5.756079742110628561e-02,5.506073661071078651e-02,5.269776722183680540e-02,5.053031635317817294e-02,4.859417145174017155e-02,4.687369393393706757e-02,4.536203132991085268e-02,4.409811302166968816e-02,4.309821887042408067e-02,4.234191153549526909e-02,4.176106868059712568e-02,4.137482882740033813e-02,4.127184599635871226e-02,4.154723526862402067e-02,4.224722955321155021e-02,4.338919890997137291e-02,4.498557574035806639e-02,4.699711581137927530e-02,4.937380089180297416e-02,5.208756054290362286e-02,5.511467863340892281e-02,5.844848064675647187e-02,6.205491038388291636e-02,6.584339372066166929e-02,6.965539327248974899e-02,7.333847506931312488e-02,7.671468710999228280e-02,7.956341421144978721e-02,8.166538439407890204e-02,8.280335625480245154e-02,8.281481390002733145e-02,8.162265410261139442e-02,7.926332572455054015e-02,7.594878479362479617e-02,7.184695818179781535e-02,6.700875665523442493e-02,6.159734618838585973e-02,5.585104040783072515e-02,5.011491935071510362e-02,4.460796341174646379e-02,3.950232628621523634e-02
5.729811023503693368e-02,5.480320307784193601e-02,5.244611600350247010e-02,5.028533751631731469e-02,4.835670498857658206e-02,4.664461271208452525e-02,4.514222822642893762e-02,4.388848922509648587e-02,4.289963878125964414e-02,4.215517574801534717e-02,4.158686461671981527e-02,4.121365239667637570e-02,4.112388330017015259e-02,4.141227279602448935e-02,4.212475703887723355e-02,4.327843297516290044e-02,4.488547611822082256e-02,4.690648560574708914e-02,4.929148084568064220e-02,5.201275361708208173e-02,5.504683016119826106e-02,5.838691056113206462e-02,6.199887052563206324e-02,6.579215491259987614e-02,6.960838187086935969e-02,7.329517829938121676e-02,7.667469116330452583e-02,7.952654014306045904e-02,8.163172847328380166e-02,8.277330955689948810e-02,8.278876247061285609e-02,8.160086146568747145e-02,7.924579331013570371e-02,7.593504429234171349e-02,7.183607435674269071e-02,6.699941076794506400e-02,6.158775876416048428e-02,5.583882465739153228e-02,5.009701360589585706e-02,4.458105979682776276e-02,3.946340791285599808e-02
5.703648172446558473e-02,5.454676837853594112e-02,5.219559689896568350e-02,5.004151500351889520e-02,4.812040798574285239e-02,4.641670168147952330e-02,4.492358258148530792e-02,4.367999595311744532e-02,4.270214912274936797e-02,4.196948045325114840e-02,4.141364744134190534e-02,4.105340772993874149e-02,4.097679462517594962e-02,4.127812243170719125e-02,4.200303034445564132e-02,4.316834278505371492e-02,4.478598043106336857e-02,4.681638938449671217e-02,4.920962928309777912e-02,5.193835342728547050e-02,5.497933002496491195e-02,5.832563457993862610e-02,6.194307502298302542e-02,6.574111536200463735e-02,6.956152900182085985e-02,7.325200440718415695e-02,7.663478849523482073e-02,7.948973605176445911e-02,8.159812424809763376e-02,8.274329934568397382e-02,8.276273537882836151e-02,8.157908397309006354e-02,7.922827004083841940e-02,7.592131117871643575e-02,7.182520133031876364e-02,6.699008475943898921e-02,6.157820583737697029e-02,5.582666215609595473e-02,5.007918119858029843e-02,4.455424955404530679e-02,3.942460193807513502e-02
5.677591456119604474e-02,5.429143505259426128e-02,5.194621234043222957e-02,4.979885116197246830e-02,4.788528271750133042e-02,4.618996303061029263e-02,4.470609646138420934e-02,4.347263510330492964e-02,4.250575156708197994e-02,4.178482703630581607e-02,4.124141819312221457e-02,4.089409546930916628e-02,4.083058018915459997e-02,4.114478397733316306e-02,4.188204889903294342e-02,4.305892747628830425e-02,4.468708761699607956e-02,4.672682597981065583e-02,4.912824501402148630e-02,5.186435882944099435e-02,5.491217718295157008e-02,5.826465182091861844e-02,6.188752320404879853e-02,6.569027464301117891e-02,6.951483449439567475e-02,7.320895346968872563e-02,7.659497941194716442e-02,7.945300244238702458e-02,8.156457239004855087e-02,8.271332643050642586e-02,8.273673354389358969e-02,8.155732263284669326e-02,7.921075700010565823e-02,7.590758660367312449e-02,7.181434031640963889e-02,6.698077990158218809e-02,6.156868873393307739e-02,5.581455428655510836e-02,5.006142358266861547e-02,4.452753422805488803e-02,3.938591001740552461e-02
5.651641141703203641e-02,5.403720563981832120e-02,5.169796476010785763e-02,4.955734833886764334e-02,4.765133145811441956e-02,4.596439894796496006e-02,4.448977193242985295e-02,4.326640857323131584e-02,4.231044778644620086e-02,4.160121688228243797e-02,4.107017791071948531e-02,4.073571625690938086e-02,4.068524020988460721e-02,4.101225723456340677e-02,4.176181213169521261e-02,4.295018618551112860e-02,4.458879661412935153e-02,4.663779422387150098e-02,4.904732684841887208e-02,5.179076867947576823e-02,5.484537059340083287e-02,5.820396140181448991e-02,6.183221439694235738e-02,6.563963232975478235e-02,6.946829817764535453e-02,7.316602556386167522e-02,7.655526421960535954e-02,7.941633981975344814e-02,8.153107357066483041e-02,8.268339162071737525e-02,8.271075788502818549e-02,8.153557845298500806e-02,7.919325527138443288e-02,7.589387171813592736e-02,7.180349252889890732e-02,6.697149746624059263e-02,6.155920877972650973e-02,5.580250243138004662e-02,5.004374221206095430e-02,4.450091536351228477e-02,3.934733380638007205e-02
5.625797496377735879e-02,5.378408268000955950e-02,5.145085659019840718e-02,4.931700888139393946e-02,4.741855648184442606e-02,4.574001162203174958e-02,4.427461106092647758e-02,4.306131826046891153e-02,4.211623945303076544e-02,4.141865137628413657e-02,4.089992763279251542e-02,4.057827073486110214e-02,4.054077490514446103e-02,4.088054200505891744e-02,4.164231947152857716e-02,4.284211804936667589e-02,4.449110636057358736e-02,4.654929294886172436e-02,4.896687359625706559e-02,5.171758183331693487e-02,5.477890921455536716e-02,5.814356244036867488e-02,6.177714792977665598e-02,6.558918799637064589e-02,6.942191988062135222e-02,7.312322076666970261e-02,7.651564322437340304e-02,7.937974868868900857e-02,8.149762846147462492e-02,8.265349572566724201e-02,8.268480932145187701e-02,8.151385244153255827e-02,7.917576593812172825e-02,7.588016767302896426e-02,7.179265918167006266e-02,6.696223872528017651e-02,6.154976730065504081e-02,5.579050797318182986e-02,5.002613854065747490e-02,4.447439450507331693e-02,3.930887496053166869e-02
5.600060787323581091e-02,5.353206871296944946e-02,5.120489026290968998e-02,4.907783513674102149e-02,4.718696006295378803e-02,4.551680324129886435e-02,4.406061591317832898e-02,4.285736606259014231e-02,4.192312823902442226e-02,4.123713190341405516e-02,4.073066839800008193e-02,4.042175954528610948e-02,4.039718449271267886e-02,4.074963809048073871e-02,4.152357034761916532e-02,4.273472220449946180e-02,4.439401579443915530e-02,4.646132098696396234e-02,4.888688406750321680e-02,5.164479714689165779e-02,5.471279200465788140e-02,5.808345405432363551e-02,6.172232313066471771e-02,6.553894121699403719e-02,6.937569943237525960e-02,7.308053915507967124e-02,7.647611673241522245e-02,7.934322955401905408e-02,8.146423773400625346e-02,8.262363955470668209e-02,8.265888877238444787e-02,8.149214560651699135e-02,7.915829008376457088e-02,7.586647561927643835e-02,7.178184148860682068e-02,6.695300495056696888e-02,6.154036562261646498e-02,5.577857229457162253e-02,5.000861402235836500e-02,4.444797319739380442e-02,3.927053513539325441e-02
5.574431281721118486e-02,5.328116627849942971e-02,5.096006821044748308e-02,4.883982945209838777e-02,4.695654447570485335e-02,4.529477599425451445e-02,4.384778855548963905e-02,4.265455387716735047e-02,4.173111581661585051e-02,4.105665984877533009e-02,4.056240124500098271e-02,4.026618333030610591e-02,4.025446919036778509e-02,4.061954529248985868e-02,4.140556418905307762e-02,4.262799778755395341e-02,4.429752385383649294e-02,4.637387717036070556e-02,4.880735707212442015e-02,5.157241347612710053e-02,5.464701792195095914e-02,5.802363536142182004e-02,6.166773932771951738e-02,6.548889156576019610e-02,6.932963666195850194e-02,7.303798080605825027e-02,7.643668504989473145e-02,7.930678292056887735e-02,8.143090205978789631e-02,8.259382391718608774e-02,8.263299715704554294e-02,8.147045895596595477e-02,7.914082879175995955e-02,7.585279670780245564e-02,7.177104066359260570e-02,6.694379741396692951e-02,6.153100507150850024e-02,5.576669677816045723e-02,4.999117011106374991e-02,4.442165298512952554e-02,3.923231598649765811e-02
5.548909246750722418e-02,5.303137791640092497e-02,5.071639286501759131e-02,4.860299417465569621e-02,4.672731199435999766e-02,4.507393206938685448e-02,4.363613105416460497e-02,4.245288360177289916e-02,4.154020385799383347e-02,4.087723659747104221e-02,4.039512721245399479e-02,4.011154273204283610e-02,4.011262921588824165e-02,4.049026341274730711e-02,4.128830042491640762e-02,4.252194393517463866e-02,4.420162947687593380e-02,4.628696033123452791e-02,4.872829142008781173e-02,5.150042967695039192e-02,5.458158592467728110e-02,5.796410547940565594e-02,6.161339584905400901e-02,6.543903861680437639e-02,6.928373139842260164e-02,7.299554579657221987e-02,7.639734848297588532e-02,7.927040929316378493e-02,8.139762211034778927e-02,8.256404962245607326e-02,8.260713539465486255e-02,8.144879349790694334e-02,7.912338314555485141e-02,7.583913208953114993e-02,7.176025792051110574e-02,6.693461738734599042e-02,6.152168697322893398e-02,5.575488280655942902e-02,4.997380826067383125e-02,4.439543541293627243e-02,3.919421916937783357e-02
5.523494949592774178e-02,5.278270616647539465e-02,5.047386665882582640e-02,4.836733165160248676e-02,4.649926489318159661e-02,4.485427365518410148e-02,4.342564547550751414e-02,4.225235713397915843e-02,4.135039403534709890e-02,4.069886353460437645e-02,4.022884733901789522e-02,3.995783839261804471e-02,3.997166478705260068e-02,4.036179225291408601e-02,4.117177848429533216e-02,4.241655978400601934e-02,4.410633160166791550e-02,4.620056930176797555e-02,4.864968592136051373e-02,5.142884460528870244e-02,5.451649497107953490e-02,5.790486352601761921e-02,6.155929202278125761e-02,6.538938194426181794e-02,6.923798347081903948e-02,7.295323420358837407e-02,7.635810733782261162e-02,7.923410917662905562e-02,8.136439855721419590e-02,8.253431747986710032e-02,8.258130440443219034e-02,8.142715024036767391e-02,7.910595422859632853e-02,7.582548291538669660e-02,7.174949447324584229e-02,6.692546614257020854e-02,6.151241265367552585e-02,5.574313176237963990e-02,4.995652992508875512e-02,4.436932202546988585e-02,3.915624633956669293e-02
5.498188657427652282e-02,5.253515356852429125e-02,5.023249202407797931e-02,4.813284423012836183e-02,4.627240544643198422e-02,4.463580294013446553e-02,4.321633388582258456e-02,4.205297637135847061e-02,4.116168802086433293e-02,4.052154204527841364e-02,4.006356266335146799e-02,3.980507095415344865e-02,3.983157612163931716e-02,4.023413161465120430e-02,4.105599779627591012e-02,4.231184447069256255e-02,4.401162916632280625e-02,4.611470291414358075e-02,4.857153938590965531e-02,5.135765711706916092e-02,5.445174401940033881e-02,5.784590861900015812e-02,6.150542717701413392e-02,6.533992112226774673e-02,6.919239270819935173e-02,7.291104610407338205e-02,7.631896192059883788e-02,7.919788307578999598e-02,8.133123207191526871e-02,8.250462829876972770e-02,8.255550510559719890e-02,8.140553019137568291e-02,7.908854312433133416e-02,7.581185033629325720e-02,7.173875153568042007e-02,6.691634495150552975e-02,6.150318343874601468e-02,5.573144502823217106e-02,4.993933655820870926e-02,4.434331436738613713e-02,3.911839915259709283e-02
5.472990637435731776e-02,5.228872266234904642e-02,4.999227139297982708e-02,4.789953425742287524e-02,4.604673592837356388e-02,4.441852211272612205e-02,4.300819835141402037e-02,4.185474321148321963e-02,4.097408748673431189e-02,4.034527351459628319e-02,3.989927422411349706e-02,3.965324105877078564e-02,3.969236343742691547e-02,4.010728129961968480e-02,4.094095778994429752e-02,4.220779713187875620e-02,4.391752110895099509e-02,4.602936000054390353e-02,4.849385062370233090e-02,5.128686606821892396e-02,5.438733202788234578e-02,5.778723987609569318e-02,6.145180063986567520e-02,6.529065572495740266e-02,6.914695893961501916e-02,7.286898157499402395e-02,7.627991253746845002e-02,7.916173149547188481e-02,8.129812332597934066e-02,8.247498288851441706e-02,8.252973841736961635e-02,8.138393435895859007e-02,7.907115091620688097e-02,7.579823550317492387e-02,7.172803032169838833e-02,6.690725508601785831e-02,6.149400065433816009e-02,5.571982398672807590e-02,4.992222961393381897e-02,4.431741398334082538e-02,3.908067926400193848e-02
5.447901156797392563e-02,5.204341598775114736e-02,4.975320719773720923e-02,4.766740408067561552e-02,4.582225861326871125e-02,4.420243336144727420e-02,4.280124093858608120e-02,4.165765955192576864e-02,4.078759410514574274e-02,4.017005932766111453e-02,3.973598305996275948e-02,3.950234934859180730e-02,3.955402695219392695e-02,3.998124110948053644e-02,4.082665789438658099e-02,4.210441690420907435e-02,4.382400636766287105e-02,4.594453939315149005e-02,4.841661844470567660e-02,5.121647031466514122e-02,5.432325795476825731e-02,5.772885641504669346e-02,6.139841173944889097e-02,6.524158532646608111e-02,6.910168199411755030e-02,7.282704069331713548e-02,7.624095949459545885e-02,7.912565494050007031e-02,8.126507299093450876e-02,8.244538205845169943e-02,8.250400525896914306e-02,8.136236375114402897e-02,7.905377868766993998e-02,7.578463956695589976e-02,7.171733204518333793e-02,6.689819781797329279e-02,6.148486562634973562e-02,5.570827002047848420e-02,4.990521054616429281e-02,4.429162241798977745e-02,3.904308832931417672e-02
5.422920482693014549e-02,5.179923608453197714e-02,4.951530187055589588e-02,4.743645604707619895e-02,4.559897577537979502e-02,4.398753887478609736e-02,4.259546371364299200e-02,4.146172729025848075e-02,4.060220954828736711e-02,3.999590086957603013e-02,3.957369020955805311e-02,3.935239646573824440e-02,3.941656688371880657e-02,3.985601084589476817e-02,4.071309753868886799e-02,4.200170292432803959e-02,4.373108388056885787e-02,4.586023992414889339e-02,4.833984165888684237e-02,5.114646871233497621e-02,5.425952075830066390e-02,5.767075735359559335e-02,6.134525980387673522e-02,6.519270950092896644e-02,6.905656170075842593e-02,7.278522353600935801e-02,7.620210309814377803e-02,7.908965391569983128e-02,8.123208173830910594e-02,8.241582661793214748e-02,8.247830654961549324e-02,8.134081937595956380e-02,7.903642752216760714e-02,7.577106367856029090e-02,7.170665792001888750e-02,6.688917441923770968e-02,6.147577968067847315e-02,5.569678451209448405e-02,4.988828080880025606e-02,4.426594121598877163e-02,3.900562800406665032e-02
5.398048882302972779e-02,5.155618549249302990e-02,4.927855784364169184e-02,4.720669250381415161e-02,4.537688968896917696e-02,4.377384084123081553e-02,4.239086874288899159e-02,4.126694832405369828e-02,4.041793548834791278e-02,3.982279952544416635e-02,3.941239671155814112e-02,3.920338305233179998e-02,3.927998344978009260e-02,3.973159031052338197e-02,4.060027615193730760e-02,4.189965432888010516e-02,4.363875258577931682e-02,4.577646042571865970e-02,4.826351907621292264e-02,5.107686011715558555e-02,5.419611939672226014e-02,5.761294180948486887e-02,6.129234416126216889e-02,6.514402782248132628e-02,6.901159788858919619e-02,7.274353018003754112e-02,7.616334365427729347e-02,7.905372892589644651e-02,8.119915023963134026e-02,8.238631737630620899e-02,8.245264320852836726e-02,8.131930224143281427e-02,7.901909850314675632e-02,7.575750898891225882e-02,7.169600916008851688e-02,6.688018616167712427e-02,6.146674414322215313e-02,5.568536884418715666e-02,4.987144185574188260e-02,4.424037192199360702e-02,3.896829994379229223e-02
5.373286622807647850e-02,5.131426675143573729e-02,4.904297754920040192e-02,4.697811579807910365e-02,4.515600262829923967e-02,4.356134144926961799e-02,4.218745809262832575e-02,4.107332455088381906e-02,4.023477359751610055e-02,3.965075668036863871e-02,3.925210360462183523e-02,3.905530975049426035e-02,3.914427686815626778e-02,3.960797930502740760e-02,4.048819316321800726e-02,4.179827025450979366e-02,4.354701142140465081e-02,4.569319973004331431e-02,4.818764950665105351e-02,5.100764338505407031e-02,5.413305282827569898e-02,5.755540890045693359e-02,6.123966413971822231e-02,6.509553986525840052e-02,6.896679038666130024e-02,7.270196070236839558e-02,7.612468146915996048e-02,7.901788047591523645e-02,8.116627916642943363e-02,8.235685514292445664e-02,8.242701615492752099e-02,8.129781335559142785e-02,7.900179271405448345e-02,7.574397664893595117e-02,7.168538697927594183e-02,6.687123431715755184e-02,6.145776033987854214e-02,5.567402439936756237e-02,4.985469514088935322e-02,4.421491608066011048e-02,3.893110580402398685e-02
