  1.4208247970E-16    1.1019513145E-16
  1.2930693007E-16    9.9731885690E-17
  1.1763982454E-16    9.0243937253E-17
  1.0698945730E-16    8.1642477265E-17
  9.7271227787E-17    7.3846543863E-17
  8.8407139371E-17    6.6782356133E-17
  8.0325331668E-17    6.0382701075E-17
  7.2959637964E-17    5.4586370926E-17
  6.6249171839E-17    4.9337645373E-17
  6.0137939378E-17    4.4585817062E-17
  5.4574477695E-17    4.0284755391E-17
  4.9511514310E-17    3.6392507246E-17
  4.4905652061E-17    3.2870930611E-17
  4.0717073600E-17    2.9685359030E-17
  3.6909265625E-17    2.6804294775E-17
  3.3448763753E-17    2.4199126981E-17
  3.0304913549E-17    2.1843875331E-17
  2.7449649752E-17    1.9714954450E-17
  2.4857290154E-17    1.7790959268E-17
  2.2504345009E-17    1.6052468581E-17
  3.7511309913E-12    2.9518898181E-11
  3.6009961669E-12    2.7923262828E-11
  3.4572259166E-12    2.6415032908E-11
  3.3195201307E-12    2.4989385352E-11
  3.1875957204E-12    2.3641768315E-11
  3.0611851923E-12    2.2367884468E-11
  2.9400356304E-12    2.1163675864E-11
  2.8239076951E-12    2.0025309815E-11
  2.7125747304E-12    1.8949165873E-11
  2.6058221057E-12    1.7931823556E-11
  2.5034462482E-12    1.6970050958E-11
  2.4052540717E-12    1.6060793804E-11
  2.3110621431E-12    1.5201165332E-11
  2.2206960868E-12    1.4388436676E-11
  2.1339898859E-12    1.3620027905E-11
  2.0507853905E-12    1.2893499640E-11
  1.9709319319E-12    1.2206545293E-11
  1.8942857505E-12    1.1556983837E-11
  1.8207098085E-12    1.0942753136E-11
  1.7500734776E-12    1.0361903550E-11
  1.6822521768E-12    9.8125919946E-12
  1.6171271591E-12    9.2930762464E-12
  1.5545851038E-12    8.8017094919E-12
  1.4945178654E-12    8.3369350883E-12
  1.4368221073E-12    7.8972816176E-12
  1.3813990131E-12    7.4813582685E-12
  1.3281540382E-12    7.0878504278E-12
  1.2769966869E-12    6.7155156372E-12
  1.2278403661E-12    6.3631798216E-12
  1.1806022210E-12    6.0297337624E-12
  1.1352030201E-12    5.7141297014E-12
  1.0915670025E-12    5.4153782237E-12
  1.0496217244E-12    5.1325451123E-12
  1.0092978848E-12    4.8647484303E-12
  9.7052915472E-13    4.6111556735E-12
  9.3325201514E-13    4.3709810939E-12
  8.9740560500E-13    4.1434831605E-12
  8.6293159960E-13    3.9279621443E-12
  8.2977411269E-13    3.7237579270E-12
  7.9787961178E-13    3.5302478833E-12
  7.6719685384E-13    3.3468449216E-12
  7.3767682190E-13    3.1729956020E-12
  7.0927263908E-13    3.0081783194E-12
  6.8193949717E-13    2.8519015490E-12
  6.5563455064E-13    2.7037021276E-12
  6.3031681123E-13    2.5631436053E-12
  6.0594704437E-13    2.4298146609E-12
  5.8248767397E-13    2.3033276170E-12
  5.5990270198E-13    2.1833170351E-12
  5.3815765248E-13    2.0694384296E-12
  5.1721951868E-13    1.9613670482E-12
  4.9705672242E-13    1.8587967397E-12
  4.7763906866E-13    1.7614388706E-12
  4.5893769269E-13    1.6690212887E-12
  4.4092499856E-13    1.5812873270E-12
  4.2357459214E-13    1.4979948460E-12
  4.0686121108E-13    1.4189153217E-12
  3.9076066239E-13    1.3438329869E-12
  3.7524976345E-13    1.2725440292E-12
  3.6030629724E-13    1.2048558536E-12
  3.4590897371E-13    1.1405864033E-12
  3.3203740013E-13    1.0795635350E-12
  3.1867205478E-13    1.0216244397E-12
  3.0579425662E-13    9.6661509569E-13
  2.9338613417E-13    9.1438974423E-13
  2.8143058566E-13    8.6481039052E-13
  2.6991123739E-13    8.1774632083E-13
  2.5881239826E-13    7.7307364625E-13
  2.4811901669E-13    7.3067487634E-13
  2.3781664706E-13    6.9043852693E-13
  2.2789141653E-13    6.5225876099E-13
  2.1833000369E-13    6.1603506283E-13
  2.0911961994E-13    5.8167193993E-13
  2.0024799069E-13    5.4907865341E-13
  1.9170334350E-13    5.1816895474E-13
  1.8347437925E-13    4.8886084508E-13
  1.7555025467E-13    4.6107634210E-13
  1.6792055536E-13    4.3474125902E-13
  1.6057527011E-13    4.0978499179E-13
  1.5350476568E-13    3.8614032510E-13
  1.4669976891E-13    3.6374324745E-13
  1.4015134797E-13    3.4253278347E-13
  1.3385090151E-13    3.2245084556E-13
  1.2779014701E-13    3.0344208726E-13
  1.2196111061E-13    2.8545377697E-13
  1.1635611693E-13    2.6843567350E-13
  1.1096777579E-13    2.5233990567E-13
  1.0578896692E-13    2.3712085775E-13
  1.0081282467E-13    2.2273505689E-13
  9.6032720369E-14    2.0914106514E-13
  9.1442248265E-14    1.9629937718E-13
  8.7035211753E-14    1.8417232577E-13
  8.2805612138E-14    1.7272399296E-13
  7.8747639262E-14    1.6192012773E-13
  7.4855664546E-14    1.5172807045E-13
  7.1124231472E-14    1.4211668096E-13
  6.7548052582E-14    1.3305627025E-13
  6.4121996872E-14    1.2451853528E-13
  6.0841085659E-14    1.1647649614E-13
  5.7700482125E-14    1.0890443602E-13
  5.4695484370E-14    1.0177784239E-13
  5.1821516918E-14    9.5073352233E-14
  4.9074125290E-14    8.8768700404E-14
  4.6448969096E-14    8.2842668484E-14
  4.3941820008E-14    7.7275039999E-14
  4.1548556700E-14    7.2046555249E-14
  3.9265163068E-14    6.7138870018E-14
  3.7087725128E-14    6.2534515316E-14
  3.5012427846E-14    5.8216860015E-14
  3.3035551793E-14    5.4170072618E-14
  3.1153470088E-14    5.0379087254E-14
  2.9362644591E-14    4.6829568514E-14
  2.7659624125E-14    4.3507879712E-14
  2.6041040988E-14    4.0401051628E-14
  2.4503610723E-14    3.7496753322E-14
  2.3044130305E-14    3.4783264226E-14
  2.1659477375E-14    3.2249447751E-14
  2.0346610187E-14    2.9884726627E-14
  1.9102566823E-14    2.7679058405E-14
  1.7924464661E-14    2.5622912614E-14
  1.6809500503E-14    2.3707248896E-14
  1.5754949334E-14    2.1923495662E-14
  1.4758164119E-14    2.0263529819E-14
  1.3816575444E-14    1.8719657196E-14
  1.2927690391E-14    1.7284594224E-14
  1.2089092789E-14    1.5951449532E-14
  1.1298442489E-14    1.4713707124E-14
  1.0553475049E-14    1.3565209697E-14
  9.8520013601E-15    1.2500142722E-14
  9.1919069550E-15    1.1513019153E-14
  8.5711514154E-15    1.0598664527E-14
  7.9877674760E-15    9.7522026446E-15
  7.4398599922E-15    8.9690417664E-15
  6.9256047891E-15    8.2448611346E-15
  6.4432476139E-15    7.5755980203E-15
  5.9911028332E-15    6.9574352600E-15
  5.5675522600E-15    6.3867891290E-15
  5.1710438655E-15    5.8602977267E-15
  4.8000904508E-15    5.3748097381E-15
  4.4532683552E-15    4.9273735486E-15
  4.1292159205E-15    4.5152268602E-15
  3.8266321353E-15    4.1357865634E-15
  3.5442750398E-15    3.7866390581E-15
  3.2809601946E-15    3.4655308979E-15
  3.0355590273E-15    3.1703598404E-15
  2.8069972136E-15    2.8991662251E-15
  2.5942530095E-15    2.6501247507E-15
  2.3963555556E-15    2.4215365506E-15
  2.2123832599E-15    2.2118216873E-15
  2.0414620784E-15    2.0195119233E-15
  1.8827638375E-15    1.8432438622E-15
  1.7355045564E-15    1.6817524079E-15
  1.5989427532E-15    1.5338645425E-15
  1.4723778000E-15    1.3984934014E-15
  1.3551482336E-15    1.2746326782E-15
  1.2466301150E-15    1.1613512932E-15
  1.1462354407E-15    1.0577883681E-15
  1.0534105171E-15    9.6314846648E-16
  9.6763444168E-16    8.7669711147E-16
  8.8841756792E-16    7.9775655060E-16
  8.1530002836E-16    7.2570177937E-16
  7.4785030480E-16    6.5995679139E-16
  6.8566381486E-16    5.9999107148E-16
  6.2836154850E-16    5.4531628145E-16
  5.7558876725E-16    4.9548318724E-16
  5.2701370315E-16    4.5007874810E-16
  4.8232634339E-16    4.0872342458E-16
  4.4123722985E-16    3.7106864399E-16
  4.0347631378E-16    3.3679445000E-16
  3.6879186463E-16    3.0560730490E-16
  3.3694940436E-16    2.7723804565E-16
  3.0773069934E-16    2.5143998380E-16
  2.8093279488E-16    2.2798713949E-16
  2.5636708877E-16    2.0667260138E-16
  2.3385844587E-16    1.8730700694E-16
  2.1324436103E-16    1.6971713205E-16
  1.9437415748E-16    1.5374458726E-16
  1.7710822555E-16    1.3924460833E-16
  1.6131730166E-16    1.2608494418E-16
  1.4688178774E-16    1.1414482176E-16
  1.3369110147E-16    1.0331399619E-16
  1.2164307015E-16    9.3491873261E-17
  1.1064335014E-16    8.4586700044E-17
  1.0060488901E-16    7.6514819654E-17
  9.1447412320E-17    6.9199985058E-17
  8.3096941868E-17    6.2572728286E-17
  7.5485347397E-17    5.6569779931E-17
  6.8549922785E-17    5.1133536314E-17
  6.2232986422E-17    4.6211569566E-17
  5.6481515189E-17    4.1756178699E-17
  5.1246792096E-17    3.7723977204E-17
  4.6484085491E-17    3.4075515934E-17
  4.2152344899E-17    3.0774936219E-17
  3.8213919882E-17    2.7789653594E-17
  3.4634296262E-17    2.5090067235E-17
  3.1381852667E-17    2.2649295035E-17
  2.8427633103E-17    2.0442930523E-17
  2.5745135365E-17    1.8448821254E-17
  2.3310115802E-17    1.6646866098E-17
  2.1100407693E-17    1.5018830177E-17
  3.6764002248E-12    2.8711264136E-11
  3.5289262863E-12    2.7157202731E-11
  3.3877135930E-12    2.5688327734E-11
  3.2524671663E-12    2.4299939772E-11
  3.1229086448E-12    2.2987603066E-11
  2.9987749134E-12    2.1747129529E-11
  2.8798171488E-12    2.0574564003E-11
  2.7657998815E-12    1.9466170724E-11
  2.6565001411E-12    1.8418420660E-11
  2.5517067077E-12    1.7427979501E-11
  2.4512192520E-12    1.6491696588E-11
  2.3548476654E-12    1.5606594229E-11
  2.2624112829E-12    1.4769857844E-11
  2.1737383007E-12    1.3978826566E-11
  2.0886650793E-12    1.3230984662E-11
  2.0070357460E-12    1.2523953356E-11
  1.9287017672E-12    1.1855483382E-11
  1.8535214978E-12    1.1223447996E-11
  1.7813599523E-12    1.0625836402E-11
  1.7120884624E-12    1.0060747611E-11
  1.6455843846E-12    9.5263846336E-12
  1.5817307638E-12    9.0210487661E-12
  1.5204160192E-12    8.5431343024E-12
  1.4615335851E-12    8.0911234582E-12
  1.4049816350E-12    7.6635814411E-12
  1.3506627679E-12    7.2591520436E-12
  1.2984837827E-12    6.8765533749E-12
  1.2483555078E-12    6.5145739686E-12
  1.2001926364E-12    6.1720691189E-12
  1.1539135838E-12    5.8479574409E-12
  1.1094403682E-12    5.5412175650E-12
  1.0666984211E-12    5.2508850374E-12
  1.0256164411E-12    4.9760492229E-12
  9.8612620611E-13    4.7158504794E-12
  9.4816240740E-13    4.4694773378E-12
  9.1166248606E-13    4.2361639217E-12
  8.7656650342E-13    4.0151874354E-12
  8.4281702846E-13    3.8058659110E-12
  8.1035904737E-13    3.6075560244E-12
  7.7913989254E-13    3.4196510807E-12
  7.4910917551E-13    3.2415790785E-12
  7.2021871457E-13    3.0728008779E-12
  6.9242244755E-13    2.9128083928E-12
  6.6567634423E-13    2.7611228542E-12
  6.3993829435E-13    2.6172931279E-12
  6.1516800463E-13    2.4808940856E-12
  5.9132689344E-13    2.3515250752E-12
  5.6837801144E-13    2.2288084728E-12
  5.4628596913E-13    2.1123883511E-12
  5.2501688534E-13    2.0019292182E-12
  5.0453834464E-13    1.8971148489E-12
  4.8481935078E-13    1.7976471714E-12
  4.6583027704E-13    1.7032452060E-12
  4.4754280740E-13    1.6136440410E-12
  4.2992986877E-13    1.5285938497E-12
  4.1296556292E-13    1.4478589494E-12
  3.9662509761E-13    1.3712169110E-12
  3.8088472728E-13    1.2984577237E-12
  3.6572170120E-13    1.2293830254E-12
  3.5111422217E-13    1.1638053897E-12
  3.3704141438E-13    1.1015476721E-12
  3.2348329585E-13    1.0424424065E-12
  3.1042074597E-13    9.8633123553E-13
  2.9783547760E-13    9.3306437085E-13
  2.8571000094E-13    8.8250007295E-13
  2.7402757497E-13    8.3450415858E-13
  2.6277216970E-13    7.8894952029E-13
  2.5192841645E-13    7.4571568351E-13
  2.4148157302E-13    7.0468839379E-13
  2.3141748689E-13    6.6575923832E-13
  2.2172257072E-13    6.2882530324E-13
  2.1238378427E-13    5.9378886231E-13
  2.0338861228E-13    5.6055708544E-13
  1.9472505080E-13    5.2904177435E-13
  1.8638158716E-13    4.9915910875E-13
  1.7834717353E-13    4.7082940440E-13
  1.7061120551E-13    4.4397688442E-13
  1.6316349413E-13    4.1852946068E-13
  1.5599424114E-13    3.9441852733E-13
  1.4909401699E-13    3.7157877279E-13
  1.4245374385E-13    3.4994800122E-13
  1.3606467789E-13    3.2946697394E-13
  1.2991840265E-13    3.1007926324E-13
  1.2400681600E-13    2.9173111437E-13
  1.1832211801E-13    2.7437132134E-13
  1.1285680436E-13    2.5795110104E-13
  1.0760364474E-13    2.4242397902E-13
  1.0255567120E-13    2.2774567015E-13
  9.7706161172E-14    2.1387397200E-13
  9.3048620571E-14    2.0076865642E-13
  8.8576769682E-14    1.8839137338E-13
  8.4284531774E-14    1.7670555734E-13
  8.0166023149E-14    1.6567634430E-13
  7.6215543887E-14    1.5527049110E-13
  7.2427571554E-14    1.4545630341E-13
  6.8796753101E-14    1.3620356509E-13
  6.5317897719E-14    1.2748347175E-13
  6.1985969177E-14    1.1926856634E-13
  5.8796077211E-14    1.1153267816E-13
  5.5743468953E-14    1.0425086313E-13
  5.2823521840E-14    9.7399347687E-14
  5.0031735774E-14    9.0955474890E-14
  4.7363728016E-14    8.4897654436E-14
  4.4815228243E-14    7.9205313922E-14
  4.2382075549E-14    7.3858854369E-14
  4.0060215064E-14    6.8839607630E-14
  3.7845695002E-14    6.4129795738E-14
  3.5734664386E-14    5.9712491468E-14
  3.3723368732E-14    5.5571582023E-14
  3.1808147665E-14    5.1691731945E-14
  2.9985430909E-14    4.8058349130E-14
  2.8251735567E-14    4.4657551492E-14
  2.6603664039E-14    4.1476135724E-14
  2.5037901745E-14    3.8501546800E-14
  2.3551216199E-14    3.5721850263E-14
  2.2140456157E-14    3.3125705133E-14
  2.0802550763E-14    3.0702338161E-14
  1.9534509373E-14    2.8441519572E-14
  1.8333421297E-14    2.6333540041E-14
  1.7196454628E-14    2.4369187742E-14
  1.6120856690E-14    2.2539727181E-14
  1.5103952503E-14    2.0836878607E-14
  1.4143145196E-14    1.9252798009E-14
  1.3235914553E-14    1.7780058449E-14
  1.2379817256E-14    1.6411631624E-14
  1.1572486116E-14    1.5140870534E-14
  1.0811629929E-14    1.3961492719E-14
  1.0095032727E-14    1.2867564043E-14
  9.4205538314E-15    1.1853483284E-14
  8.7861266429E-15    1.0913966995E-14
  8.1897580705E-15    1.0044035062E-14
  7.6295275585E-15    9.2389965623E-15
  7.1035858790E-15    8.4944364022E-15
  6.6101542508E-15    7.8062020065E-15
  6.1475228738E-15    7.1703907148E-15
  5.7140498543E-15    6.5833375696E-15
  5.3081599297E-15    6.0416035101E-15
  4.9283431096E-15    5.5419639639E-15
  4.5731534510E-15    5.0813979112E-15
  4.2412075174E-15    4.6570772387E-15
  3.9311830647E-15    4.2663565933E-15
  3.6418174248E-15    3.9067634950E-15
  3.3719060420E-15    3.5759889027E-15
  3.1203007798E-15    3.2718780877E-15
  2.8859083222E-15    2.9924219270E-15
  2.6676885514E-15    2.7357485165E-15
  2.4646528233E-15    2.5001151479E-15
  2.2758623471E-15    2.2839006766E-15
  2.1004264457E-15    2.0855981489E-15
  1.9375009526E-15    1.9038078634E-15
  1.7862864587E-15    1.7372306824E-15
  1.6460266666E-15    1.5846617185E-15
  1.5160067056E-15    1.4449842975E-15
  1.3955514677E-15    1.3171642472E-15
  1.2840239410E-15    1.2002444725E-15
  1.1808236145E-15    1.0933398288E-15
  1.0853848522E-15    9.9563226524E-16
  9.9717533875E-16    9.0636624433E-16
  9.1569456513E-16    8.2484442302E-16
  8.4047230410E-16    7.5042358350E-16
  7.7106718624E-16    6.8251080852E-16
  7.0706526872E-16    6.2055988219E-16
  6.4807866392E-16    5.6406791935E-16
  5.9374420462E-16    5.1257219839E-16
  5.4372215002E-16    4.6564720002E-16
  4.9769494042E-16    4.2290183391E-16
  4.5536598830E-16    3.8397685930E-16
  4.1645851221E-16    3.4854246077E-16
  3.8071443757E-16    3.1629599878E-16
  3.4789330534E-16    2.8695991761E-16
  3.1777125551E-16    2.6027979124E-16
  2.9014004383E-16    2.3602251087E-16
  2.6480609691E-16    2.1397460388E-16
  2.4158962112E-16    1.9394066940E-16
  2.2032374233E-16    1.7574193215E-16
  2.0085369206E-16    1.5921490042E-16
  1.8303603452E-16    1.4421012545E-16
  1.6673793041E-16    1.3059105415E-16
  1.5183644034E-16    1.1823296778E-16
  1.3821786978E-16    1.0702200388E-16
  1.2577714065E-16    9.6854252135E-17
  1.1441720570E-16    8.7634922317E-17
  1.0404849686E-16    7.9277576691E-17
  9.4588399791E-17    7.1703423581E-17
  8.5960764923E-17    6.4840667340E-17
  7.8095445273E-17    5.8623910630E-17
  7.0927863458E-17    5.2993604854E-17
  6.4398607153E-17    4.7895545776E-17
  5.8453046458E-17    4.3280410448E-17
  5.3040981390E-17    3.9103332128E-17
  4.8116307364E-17    3.5323510734E-17
  4.3636706245E-17    3.1903856140E-17
  3.9563356716E-17    2.8810660940E-17
  3.5860664987E-17    2.6013301208E-17
  3.2496014179E-17    2.3483962634E-17
  2.9439531212E-17    2.1197390022E-17
  2.6663869614E-17    1.9130658243E-17
  2.4144009149E-17    1.7262963106E-17
  2.1857068593E-17    1.5575430174E-17
  1.9782133774E-17    1.4050940303E-17
  3.6034309371E-12    2.7925148756E-11
  3.4585525315E-12    2.6411587889E-11
  3.3198348005E-12    2.4981051736E-11
  3.1869877194E-12    2.3628961125E-11
  3.0597374648E-12    2.2350993215E-11
  2.9378252137E-12    2.1143066278E-11
  2.8210061548E-12    2.0001325233E-11
  2.7090486005E-12    1.8922128856E-11
  2.6017331701E-12    1.7902037057E-11
  2.4988519596E-12    1.6937799503E-11
  2.4002077753E-12    1.6026344679E-11
  2.3056133559E-12    1.5164769372E-11
  2.2148907139E-12    1.4350329246E-11
  2.1278704666E-12    1.3580429750E-11
  2.0443913404E-12    1.2852617627E-11
  1.9642996825E-12    1.2164573223E-11
  1.8874490416E-12    1.1514103179E-11
  1.8136998862E-12    1.0899133703E-11
  1.7429192405E-12    1.0317704143E-11
  1.6749803598E-12    9.7679610216E-12
  1.6097624807E-12    9.2481521695E-12
  1.5471503957E-12    8.7566213406E-12
  1.4870341702E-12    8.2918029026E-12
  1.4293087828E-12    7.8522168348E-12
  1.3738738472E-12    7.4364640255E-12
  1.3206333277E-12    7.0432219975E-12
  1.2694953553E-12    6.6712408153E-12
  1.2203720587E-12    6.3193392584E-12
  1.1731794079E-12    5.9864012729E-12
  1.1278370839E-12    5.6713726514E-12
  1.0842683044E-12    5.3732577810E-12
  1.0423996694E-12    5.0911165050E-12
  1.0021609779E-12    4.8240612098E-12
  9.6348504621E-13    4.5712539385E-12
  9.2630754444E-13    4.3319037259E-12
  8.9056684857E-13    4.1052640146E-12
  8.5620391839E-13    3.8906303283E-12
  8.2316220013E-13    3.6873380034E-12
  7.9138754771E-13    3.4947601308E-12
  7.6082815078E-13    3.3123055655E-12
  7.3143445891E-13    3.1394170505E-12
  7.0315911293E-13    2.9755693811E-12
  6.7595684327E-13    2.8202676454E-12
  6.4978436726E-13    2.6730454929E-12
  6.2460028312E-13    2.5334634837E-12
  6.0036496155E-13    2.4011074982E-12
  5.7704045647E-13    2.2755872700E-12
  5.5459042793E-13    2.1565349774E-12
  5.3298008522E-13    2.0436039619E-12
  5.1217613918E-13    1.9364675142E-12
  4.9214675777E-13    1.8348177296E-12
  4.7286151759E-13    1.7383644207E-12
  4.5429134731E-13    1.6468340663E-12
  4.3640846163E-13    1.5599688044E-12
  4.1918629254E-13    1.4775254618E-12
  4.0259941914E-13    1.3992746349E-12
  3.8662350303E-13    1.3249998221E-12
  3.7123523515E-13    1.2544966178E-12
  3.5641228692E-13    1.1875719694E-12
  3.4213327715E-13    1.1240434928E-12
  3.2837773992E-13    1.0637388405E-12
  3.1512609760E-13    1.0064951103E-12
  3.0235962659E-13    9.5215828670E-13
  2.9006042598E-13    9.0058270511E-13
  2.7821137124E-13    8.5163053694E-13
  2.6679607367E-13    8.0517129745E-13
  2.5579883271E-13    7.6108138321E-13
  2.4520459135E-13    7.1924363440E-13
