  3.1531820308E-13    9.0296013662E-13  
  3.0419309732E-13    8.6431443333E-13  
  2.9394278191E-13    8.2895678513E-13  
  2.8446374974E-13    7.9647918203E-13  
  2.7566849494E-13    7.6653884448E-13  
  2.6748250530E-13    7.3884564320E-13  
  2.5984191276E-13    7.1315232913E-13  
  2.5269163923E-13    6.8924686619E-13  
  2.4598391928E-13    6.6694635613E-13  
  2.3967711311E-13    6.4609218203E-13  
  2.3373474481E-13    6.2654609400E-13  
  2.2812471757E-13    6.0818703017E-13  
  2.2281866861E-13    5.9090851643E-13  
  2.1779143571E-13    5.7461652542E-13  
  2.1302061326E-13    5.5922770274E-13  
  2.0848618062E-13    5.4466788879E-13  
  2.0417018960E-13    5.3087088023E-13  
  2.0005650001E-13    5.1777738684E-13  
  1.9613055509E-13    5.0533414873E-13  
  1.9237918984E-13    4.9349318580E-13  
  1.8879046663E-13    4.8221115677E-13  
  1.8535353390E-13    4.7144880972E-13  
  1.8205850395E-13    4.6117050904E-13  
  1.7889634709E-13    4.5134382673E-13  
  9.7579034650E-13    3.5045506689E-12  
  8.3601514631E-13    2.9154468090E-12  
  7.3538558768E-13    2.5015797260E-12  
  6.5904927739E-13    2.1941387001E-12  
  5.9890981885E-13    1.9563392479E-12  
  5.5015342606E-13    1.7666810801E-12  
  5.0972696202E-13    1.6117333734E-12  
  4.7559457852E-13    1.4826622600E-12  
  4.4634339282E-13    1.3734130471E-12  
  4.2096025920E-13    1.2796935588E-12  
  3.9869857663E-13    1.1983742552E-12  
  3.7899529195E-13    1.1271182491E-12  
  3.6141725952E-13    1.0641444524E-12  
  3.4562547662E-13    1.0080710487E-12  
  3.3135058605E-13    9.5780916316E-13  
  3.1837569579E-13    9.1248887256E-13  
  3.0652407682E-13    8.7140661680E-13  
  2.9565018924E-13    8.3398710835E-13  
  2.8563302686E-13    7.9975527402E-13  
  2.7637110703E-13    7.6831527035E-13  
  2.6777864781E-13    7.3933457221E-13  
  2.5978261511E-13    7.1253175671E-13  
  2.5232041622E-13    6.8766701653E-13  
  2.4533807973E-13    6.6453471573E-13  
  2.3878880568E-13    6.4295749177E-13  
  2.3263180058E-13    6.2278154110E-13  
  2.2683133384E-13    6.0387281964E-13  
  2.2135596774E-13    5.8611395729E-13  
  2.1617792474E-13    5.6940173431E-13  
  2.1127256419E-13    5.5364500366E-13  
  2.0661794697E-13    5.3876296981E-13  
  2.0219447106E-13    5.2468375445E-13  
  1.9798456513E-13    5.1134319487E-13  
  1.9397242926E-13    4.9868383199E-13  
  1.9014381484E-13    4.8665405396E-13  
  1.8648583661E-13    4.7520736811E-13  
  1.8298681164E-13    4.6430177925E-13  
  1.7963612075E-13    4.5389925674E-13  
  1.7642408881E-13    4.4396527568E-13  
  1.7334188099E-13    4.3446842058E-13  
  9.5347172599E-13    3.3955938949E-12  
  8.1631941445E-13    2.8234124230E-12  
  7.1762992968E-13    2.4215898709E-12  
  6.4279940281E-13    2.1231950666E-12  
  5.8386999179E-13    1.8924596961E-12  
  5.3611187813E-13    1.7084830815E-12  
  4.9652612857E-13    1.5582121566E-12  
  4.6311363646E-13    1.4330634478E-12  
  4.3448740028E-13    1.3271550914E-12  
  4.0965307898E-13    1.2363182033E-12  
  3.8787808950E-13    1.1575136439E-12  
  3.6861005867E-13    1.0884723695E-12  
  3.5142413309E-13    1.0274652381E-12  
  3.3598785647E-13    9.7315090691E-13  
  3.2203711660E-13    9.2447252406E-13  
  3.0935927929E-13    8.8058585018E-13  
  2.9778111266E-13    8.4080817547E-13  
  2.8715997929E-13    8.0458132353E-13  
  2.7737730451E-13    7.7144440135E-13  
  2.6833365980E-13    7.4101342085E-13  
  2.5994501164E-13    7.1296584841E-13  
  2.5213982441E-13    6.8702874349E-13  
  2.4485679767E-13    6.6296954834E-13  
  2.3804308083E-13    6.4058886124E-13  
  2.3165285126E-13    6.1971471134E-13  
  2.2564617181E-13    6.0019798270E-13  
  2.1998806572E-13    5.8190872681E-13  
  2.1464776167E-13    5.6473316818E-13  
  2.0959807364E-13    5.4857125558E-13  
  2.0481488800E-13    5.3333464609E-13  
  2.0027673686E-13    5.1894503513E-13  
  1.9596444102E-13    5.0533276504E-13  
  1.9186080969E-13    4.9243565940E-13  
  1.8795038651E-13    4.8019804141E-13  
  1.8421923392E-13    4.6856990322E-13  
  1.8065474905E-13    4.5750619980E-13  
  1.7724550600E-13    4.4696624602E-13  
  1.7398112012E-13    4.3691319977E-13  
  1.7085213077E-13    4.2731361707E-13  
  1.6784989969E-13    4.1813706774E-13  
  9.3101449443E-13    3.2895686935E-12  
  7.9653388241E-13    2.7338918712E-12  
  6.9981745726E-13    2.3438126807E-12  
  6.2651628121E-13    2.0542354534E-12  
  5.6881441738E-13    1.8303838908E-12  
  5.2206797090E-13    1.6519425750E-12  
  4.8333343491E-13    1.5062271158E-12  
  4.5064923990E-13    1.3848983796E-12  
  4.2265479790E-13    1.2822431161E-12  
  3.9837493823E-13    1.1942126953E-12  
  3.7709135433E-13    1.1178561298E-12  
  3.5826254151E-13    1.0509705198E-12  
  3.4147208026E-13    9.9187736126E-13  
  3.2639416993E-13    9.3927476291E-13  
  3.1277002934E-13    8.9213708566E-13  
  3.0039135088E-13    8.4964512331E-13  
  2.8908845531E-13    8.1113648750E-13  
  2.7872165281E-13    7.7606967812E-13  
  2.6917483711E-13    7.4399762114E-13  
  2.6035066399E-13    7.1454788103E-13  
  2.5216687326E-13    6.8740765945E-13  
  2.4455344829E-13    6.6231227991E-13  
  2.3745039797E-13    6.3903624692E-13  
  2.3080600683E-13    6.1738623124E-13  
  2.2457544152E-13    5.9719551321E-13  
  2.1871963142E-13    5.7831954199E-13  
  2.1320436224E-13    5.6063235714E-13  
  2.0799953650E-13    5.4402368320E-13  
  2.0307856611E-13    5.2839655385E-13  
  1.9841787008E-13    5.1366535605E-13  
  1.9399645667E-13    4.9975421015E-13  
  1.8979557381E-13    4.8659562016E-13  
  1.8579841509E-13    4.7412934310E-13  
  1.8198987114E-13    4.6230143698E-13  
  1.7835631849E-13    4.5106345516E-13  
  1.7488543940E-13    4.4037176162E-13  
  1.7156606748E-13    4.3018694625E-13  
  1.6838805479E-13    4.2047332371E-13  
  1.6534215719E-13    4.1119850199E-13  
  1.6241993478E-13    4.0233300983E-13  
  9.0841928959E-13    3.1863955986E-12  
  7.7665949801E-13    2.6468162384E-12  
  6.8194928547E-13    2.2681869564E-12  
  6.1020110040E-13    1.9872045514E-12  
  5.5374430738E-13    1.7700611880E-12  
  5.0802292070E-13    1.5970127308E-12  
  4.7015009530E-13    1.4557346185E-12  
  4.3820259715E-13    1.3381261488E-12  
  4.1084678333E-13    1.2386385671E-12  
  3.8712701827E-13    1.1533405302E-12  
  3.6633953055E-13    1.0793670081E-12  
  3.4795387358E-13    1.0145795888E-12  
  3.3156220496E-13    9.5734913266E-13  
  3.1684549061E-13    9.0641220619E-13  
  3.0355036766E-13    8.6077359557E-13  
  2.9147292475E-13    8.1963849517E-13  
  2.8044709127E-13    7.8236432368E-13  
  2.7033617028E-13    7.4842583416E-13  
  2.6102656065E-13    7.1738941979E-13  
  2.5242303252E-13    6.8889390238E-13  
  2.4444512358E-13    6.6263596920E-13  
  2.3702435652E-13    6.3835899492E-13  
  2.3010206641E-13    6.1584436356E-13  
  2.2362768695E-13    5.9490466063E-13  
  2.1755738596E-13    5.7537828078E-13  
  2.1185296939E-13    5.5712511874E-13  
  2.0648099404E-13    5.4002309748E-13  
  2.0141204371E-13    5.2396534945E-13  
  1.9662013468E-13    5.0885791177E-13  
  1.9208222422E-13    4.9461782917E-13  
  1.8777780170E-13    4.8117158266E-13  
  1.8368854655E-13    4.6845378057E-13  
  1.7979804063E-13    4.5640606200E-13  
  1.7609152501E-13    4.4497617363E-13  
  1.7255569340E-13    4.3411718848E-13  
  1.6917851597E-13    4.2378684197E-13  
  1.6594908828E-13    4.1394696504E-13  
  1.6285750138E-13    4.0456299819E-13  
  1.5989472957E-13    3.9560357329E-13  
  1.5705253317E-13    3.8704015232E-13  
