  5.3890135520E-13    2.0043953346E-12  
  5.2730654349E-13    1.9477726449E-12  
  5.1634016282E-13    1.8945699988E-12  
  5.0594887028E-13    1.8444777723E-12  
  4.9608537403E-13    1.7972230818E-12  
  4.8670758472E-13    1.7525644543E-12  
  4.7777790728E-13    1.7102874030E-12  
  4.6926264651E-13    1.6702007340E-12  
  4.6113150572E-13    1.6321334453E-12  
  4.5335716142E-13    1.5959321114E-12  
  4.4591490123E-13    1.5614586655E-12  
  4.3878231390E-13    1.5285885109E-12  
  4.3193902299E-13    1.4972089055E-12  
  4.2536645715E-13    1.4672175751E-12  
  4.1904765114E-13    1.4385215168E-12  
  4.1296707291E-13    1.4110359645E-12  
  1.7390671584E-12    9.1447821284E-12  
  1.5225473443E-12    7.7148956298E-12  
  1.3640443015E-12    6.6990579909E-12  
  1.2420670539E-12    5.9372418168E-12  
  1.1447472283E-12    5.3430861393E-12  
  1.0649481960E-12    4.8657040687E-12  
  9.9809804648E-13    4.4730824533E-12  
  9.4112067661E-13    4.1440326778E-12  
  8.9186371245E-13    3.8639495953E-12  
  8.4877203975E-13    3.6224257961E-12  
  8.1069158923E-13    3.4118365620E-12  
  7.7674625654E-13    3.2264629846E-12  
  7.4625787166E-13    3.0619281642E-12  
  7.1869253610E-13    2.9148231015E-12  
  6.9362366912E-13    2.7824515976E-12  
  6.7070595918E-13    2.6626521044E-12  
  6.4965661975E-13    2.5536706710E-12  
  6.3024165128E-13    2.4540686199E-12  
  6.1226560584E-13    2.3626543281E-12  
  5.9556384790E-13    2.2784320576E-12  
  5.7999662421E-13    2.2005630462E-12  
  5.6544446464E-13    2.1283355559E-12  
  5.5180457593E-13    2.0611415525E-12  
  5.3898798536E-13    1.9984583625E-12  
  5.2691725740E-13    1.9398341045E-12  
  5.1552465289E-13    1.8848760190E-12  
  5.0475063309E-13    1.8332410414E-12  
  4.9454263514E-13    1.7846281314E-12  
  4.8485406279E-13    1.7387719862E-12  
  4.7564344922E-13    1.6954378540E-12  
  4.6687375845E-13    1.6544172297E-12  
  4.5851179909E-13    1.6155242610E-12  
  4.5052772979E-13    1.5785927326E-12  
  4.4289463994E-13    1.5434735212E-12  
  4.3558819249E-13    1.5100324382E-12  
  4.2858631832E-13    1.4781483930E-12  
  4.2186895369E-13    1.4477118216E-12  
  4.1541781367E-13    1.4186233372E-12  
  4.0921619599E-13    1.3907925675E-12  
  4.0324881059E-13    1.3641371475E-12  
  1.7102085902E-12    8.8856932210E-12  
  1.4963543698E-12    7.4932517013E-12  
  1.3398835870E-12    6.5043534897E-12  
  1.2195234981E-12    5.7629533445E-12  
  1.1235308726E-12    5.1848642434E-12  
  1.0448468387E-12    4.7204927824E-12  
  9.7895083490E-13    4.3386466124E-12  
  9.2280226616E-13    4.0186845974E-12  
  8.7427419678E-13    3.7463815412E-12  
  8.3183025873E-13    3.5116023945E-12  
  7.9433052748E-13    3.3069230197E-12  
  7.6090979318E-13    3.1267756589E-12  
  7.3089843197E-13    2.9668995930E-12  
  7.0376936040E-13    2.8239766811E-12  
  6.7910151240E-13    2.6953828662E-12  
  6.5655409707E-13    2.5790146560E-12  
  6.3584807600E-13    2.4731653808E-12  
  6.1675258836E-13    2.3764352817E-12  
  5.9907483765E-13    2.2876650802E-12  
  5.8265244552E-13    2.2058861519E-12  
  5.6734759359E-13    2.1302826435E-12  
  5.5304248070E-13    2.0601623114E-12  
  5.3963576152E-13    1.9949338209E-12  
  5.2703972613E-13    1.9340888896E-12  
  5.1517804591E-13    1.8771881086E-12  
  5.0398395644E-13    1.8238495834E-12  
  4.9339878113E-13    1.7737397609E-12  
  4.8337072290E-13    1.7265659646E-12  
  4.7385386837E-13    1.6820702776E-12  
  4.6480736189E-13    1.6400244965E-12  
  4.5619471646E-13    1.6002259436E-12  
  4.4798323544E-13    1.5624939710E-12  
  4.4014352477E-13    1.5266670261E-12  
  4.3264907942E-13    1.4926001768E-12  
  4.2547593113E-13    1.4601630127E-12  
  4.1860234705E-13    1.4292378585E-12  
  4.1200857075E-13    1.3997182461E-12  
  4.0567659889E-13    1.3715076016E-12  
  3.9958998774E-13    1.3445181150E-12  
  3.9373368511E-13    1.3186697604E-12  
  1.6818749617E-12    8.6333796898E-12  
  1.4706440287E-12    7.2774893929E-12  
  1.3161728181E-12    6.3148779845E-12  
  1.1974035153E-12    5.5933931761E-12  
  1.1027161298E-12    5.0309724201E-12  
  1.0251284214E-12    4.5792861238E-12  
  9.6017045152E-13    4.2079437657E-12  
  9.0483661698E-13    3.8968389000E-12  
  8.5702502836E-13    3.6321172934E-12  
  8.1521775778E-13    3.4039097357E-12  
  7.7828878599E-13    3.2049878220E-12  
  7.4538361157E-13    3.0299312682E-12  
  7.1584101310E-13    2.8745927007E-12  
  6.8914061077E-13    2.7357426158E-12  
  6.6486676591E-13    2.6108273332E-12  
  6.4268313841E-13    2.4977999944E-12  
  6.2231438070E-13    2.3950000495E-12  
  6.0353272257E-13    2.3010657000E-12  
  5.8614797765E-13    2.2148692117E-12  
  5.6999998884E-13    2.1354684004E-12  
  5.5495284093E-13    2.0620697490E-12  
  5.4089037377E-13    1.9940000194E-12  
  5.2771266509E-13    1.9306841549E-12  
  5.1533324577E-13    1.8716278999E-12  
  5.0367687453E-13    1.8164040001E-12  
  4.9267774435E-13    1.7646411492E-12  
  4.8227802548E-13    1.7160150618E-12  
  4.7242667301E-13    1.6702412108E-12  
  4.6307844433E-13    1.6270688755E-12  
  4.5419308429E-13    1.5862762323E-12  
  4.4573464533E-13    1.5476662810E-12  
  4.3767091708E-13    1.5110634436E-12  
  4.2997294516E-13    1.4763107103E-12  
  4.2261462330E-13    1.4432672320E-12  
  4.1557234592E-13    1.4118062790E-12  
  4.0882471085E-13    1.3818135033E-12  
  4.0235226395E-13    1.3531854523E-12  
  3.9613727884E-13    1.3258282927E-12  
  3.9016356612E-13    1.2996567103E-12  
  3.8441630761E-13    1.2745929577E-12  
  1.6540463781E-12    8.3876738311E-12  
  1.4453986881E-12    7.0674608344E-12  
  1.2928960288E-12    6.1304983855E-12  
  1.1756924048E-12    5.4284396836E-12  
  1.0822893169E-12    4.8812982697E-12  
  1.0057801202E-12    4.4419793519E-12  
  9.4174481611E-13    4.0808756637E-12  
  8.8721229655E-13    3.7784029127E-12  
  8.4010533779E-13    3.5210690153E-12  
  7.9892415659E-13    3.2992642125E-12  
  7.6255641104E-13    3.1059510907E-12  
  7.3015813386E-13    2.9358532514E-12  
  7.0107637292E-13    2.7849339022E-12  
  6.7479734939E-13    2.6500500126E-12  
  6.5091077117E-13    2.5287165588E-12  
  6.2908468361E-13    2.4189419281E-12  
  6.0904737572E-13    2.3191105574E-12  
  5.9057412163E-13    2.2278976717E-12  
  5.7347730513E-13    2.1442062987E-12  
  5.5759895521E-13    2.0671200350E-12  
  5.4280502902E-13    1.9958671400E-12  
  5.2898098010E-13    1.9297929023E-12  
  5.1602828516E-13    1.8683381311E-12  
  5.0386169464E-13    1.8110222409E-12  
  4.9240703584E-13    1.7574298226E-12  
  4.8159944267E-13    1.7071998869E-12  
  4.7138191762E-13    1.6600171791E-12  
  4.6170415514E-13    1.6156051121E-12  
  4.5252157207E-13    1.5737199764E-12  
  4.4379450369E-13    1.5341461644E-12  
  4.3548753299E-13    1.4966922070E-12  
  4.2756892788E-13    1.4611874659E-12  
  4.2001016658E-13    1.4274793571E-12  
  4.1278553517E-13    1.3954310091E-12  
  4.0587178495E-13    1.3649192780E-12  
  3.9924783921E-13    1.3358330572E-12  
  3.9289454131E-13    1.3080718320E-12  
  3.8679443746E-13    1.2815444385E-12  
  3.8093158854E-13    1.2561679937E-12  
  3.7529140666E-13    1.2318669697E-12  
  1.6267031365E-12    8.1484118253E-12  
  1.4206009117E-12    6.8630216607E-12  
  1.2700374343E-12    5.9510847801E-12  
  1.1543756405E-12    5.2679741638E-12  
  1.0622369286E-12    4.7357321297E-12  
  9.8678929513E-13    4.3084703145E-12  
  9.2366203496E-13    3.9573465135E-12  
  8.6991805606E-13    3.6632862944E-12  
  8.2350443243E-13    3.4131510840E-12  
  7.8293924321E-13    3.1975843223E-12  
  7.4712360978E-13    3.0097349558E-12  
  7.1522393766E-13    2.8444669717E-12  
  6.8659542178E-13    2.6978514650E-12  
  6.6073078983E-13    2.5668297690E-12  
  6.3722502121E-13    2.4489838385E-12  
  6.1575048515E-13    2.3423759524E-12  
  5.9603905525E-13    2.2454344266E-12  
  5.7786900535E-13    2.1568705931E-12  
  5.6105525038E-13    2.0756174762E-12  
  5.4544197131E-13    2.0007838080E-12  
  5.3089696759E-13    1.9316190767E-12  
  5.1730728007E-13    1.8674866292E-12  
  5.0457576133E-13    1.8078427378E-12  
  4.9261836103E-13    1.7522201392E-12  
  4.8136195730E-13    1.7002149668E-12  
  4.7074260937E-13    1.6514762846E-12  
  4.6070413834E-13    1.6056976369E-12  
  4.5119696595E-13    1.5626101729E-12  
  4.4217715793E-13    1.5219770145E-12  
  4.3360563061E-13    1.4835886101E-12  
  4.2544748918E-13    1.4472588799E-12  
  4.1767147243E-13    1.4128219979E-12  
  4.1024948447E-13    1.3801296921E-12  
  4.0315619775E-13    1.3490489663E-12  
  3.9636871498E-13    1.3194601698E-12  
  3.8986627992E-13    1.2912553539E-12  
  3.8363002889E-13    1.2643368657E-12  
  3.7764277649E-13    1.2386161415E-12  
  3.7188882999E-13    1.2140126666E-12  
  3.6635382820E-13    1.1904530746E-12  
  1.5998257154E-12    7.9154336567E-12  
  1.3962334448E-12    6.6640309231E-12  
  1.2475814190E-12    5.7765103486E-12  
  1.1334388635E-12    5.1118807668E-12  
  1.0425456336E-12    4.5941670129E-12  
  9.6814348636E-13    4.1786593876E-12  
  9.0591039544E-13    3.8372629162E-12  
  8.5294282287E-13    3.5514009705E-12  
  8.0721178781E-13    3.3082800245E-12  
  7.6725296581E-13    3.0987906041E-12  
  7.3198074327E-13    2.9162634964E-12  
  7.0057175094E-13    2.7556996621E-12  
  6.7238921909E-13    2.6132754585E-12  
  6.4693229491E-13    2.4860145260E-12  
  6.2380115902E-13    2.3715641599E-12  
  6.0267244594E-13    2.2680392069E-12  
  5.8328156387E-13    2.1739107787E-12  
  5.6540974294E-13    2.0879254179E-12  
  5.4887439139E-13    2.0090453960E-12  
  5.3352180906E-13    1.9364039494E-12  
  5.1922160874E-13    1.8692712592E-12  
  5.0586239333E-13    1.8070282729E-12  
  4.9334836924E-13    1.7491463328E-12  
  4.8159666618E-13    1.6951711581E-12  
  4.7053519641E-13    1.6447101297E-12  
  4.6010092989E-13    1.5974221074E-12  
  4.5023849356E-13    1.5530092093E-12  
  4.4089902533E-13    1.5112101226E-12  
  4.3203922989E-13    1.4717946252E-12  
  4.2362059593E-13    1.4345590663E-12  
  4.1560874307E-13    1.3993226168E-12  
  4.0797287400E-13    1.3659241395E-12  
  4.0068531246E-13    1.3342195632E-12  
  3.9372111156E-13    1.3040796674E-12  
  3.8705772027E-13    1.2753882044E-12  
  3.8067469807E-13    1.2480403017E-12  
  3.7455346987E-13    1.2219410941E-12  
  3.6867711457E-13    1.1970045508E-12  
  3.6303018215E-13    1.1731524634E-12  
  3.5759853457E-13    1.1503135709E-12  
  1.5733947591E-12    7.6885830326E-12  
  1.3722791952E-12    6.4703510014E-12  
  1.2255125213E-12    5.6066512859E-12  
  1.1128678732E-12    4.9600464296E-12  
  1.0232022681E-12    4.4564985477E-12  
  9.4983040709E-13    4.0524494159E-12  
  8.8847835656E-13    3.7205338037E-12  
  8.3627568952E-13    3.4426610678E-12  
  7.9121703657E-13    3.2063744456E-12  
  7.5185542275E-13    3.0028055779E-12  
  7.1711831857E-13    2.8254626848E-12  
  6.8619244606E-13    2.6694803753E-12  
  6.5844896887E-13    2.5311377086E-12  
  6.3339337300E-13    2.4075386249E-12  
  6.1063097400E-13    2.2963941597E-12  
  5.8984261552E-13    2.1958704336E-12  
  5.7076719200E-13    2.1044802935E-12  
  5.5318884785E-13    2.0210046153E-12  
  5.3692744801E-13    1.9444341843E-12  
  5.2183137934E-13    1.8739261242E-12  
  5.0777204035E-13    1.8087707851E-12  
  4.9463957206E-13    1.7483662684E-12  
  4.8233951397E-13    1.6921986023E-12  
  4.7079015793E-13    1.6398261574E-12  
  4.5992043473E-13    1.5908672747E-12  
  4.4966821156E-13    1.5449903595E-12  
  4.3997890940E-13    1.5019058838E-12  
  4.3080437189E-13    1.4613598801E-12  
  4.2210193361E-13    1.4231286116E-12  
  4.1383364742E-13    1.3870141769E-12  
  4.0596564012E-13    1.3528408629E-12  
  3.9846757177E-13    1.3204521006E-12  
  3.9131217980E-13    1.2897079116E-12  
  3.8447489261E-13    1.2604827534E-12  
  3.7793350044E-13    1.2326636939E-12  
  3.7166787394E-13    1.2061488566E-12  
  3.6565972237E-13    1.1808460919E-12  
  3.5989238508E-13    1.1566718357E-12  
  3.5435065104E-13    1.1335501257E-12  
  3.4902060198E-13    1.1114117511E-12  
  1.5473910533E-12    7.4677073013E-12  
  1.3487212083E-12    6.2818475183E-12  
  1.2038154159E-12    5.4413867269E-12  
  1.0926486148E-12    4.8123608144E-12  
  1.0041938247E-12    4.3226249201E-12  
  9.3183793134E-13    3.9297456524E-12  
  8.7135453505E-13    3.6070703757E-12  
  8.1990589911E-13    3.3369828509E-12  
  7.7550995461E-13    3.1073549789E-12  
  7.3673685079E-13    2.9095536890E-12  
  7.0252697915E-13    2.7372603365E-12  
  6.7207703206E-13    2.5857399368E-12  
  6.4476601317E-13    2.4513717535E-12  
  6.2010567192E-13    2.3313380656E-12  
  5.9770639567E-13    2.2234120842E-12  
  5.7725318321E-13    2.1258099367E-12  
  5.5848836850E-13    2.0370851682E-12  
  5.4119896970E-13    1.9560521288E-12  
  5.2520727340E-13    1.8817294008E-12  
  5.1036372323E-13    1.8132973916E-12  
  4.9654147734E-13    1.7500661091E-12  
  4.8363219245E-13    1.6914503722E-12  
  4.7154272188E-13    1.6369505214E-12  
  4.6019250297E-13    1.5861372554E-12  
  4.4951147073E-13    1.5386395957E-12  
  4.3943837704E-13    1.4941352491E-12  
  4.2991942602E-13    1.4523428279E-12  
  4.2090715748E-13    1.4130155218E-12  
  4.1235952733E-13    1.3759359134E-12  
  4.0423914507E-13    1.3409117032E-12  
  3.9651263781E-13    1.3077721625E-12  
  3.8915011681E-13    1.2763651734E-12  
  3.8212472758E-13    1.2465547445E-12  
  3.7541226860E-13    1.2182189165E-12  
  3.6899086666E-13    1.1912479865E-12  
  3.6284069918E-13    1.1655429967E-12  
  3.5694375566E-13    1.1410144418E-12  
  3.5128363209E-13    1.1175811600E-12  
  3.4584535288E-13    1.0951693764E-12  
  3.4061521622E-13    1.0737118761E-12  
  1.5217954918E-12    7.2526573693E-12  
  1.3255426376E-12    6.0983892578E-12  
  1.1824748913E-12    5.2805986790E-12  
  1.0727671618E-12    4.6687162503E-12  
  9.8550743627E-13    4.1924468168E-12  
  9.1415407617E-13    3.8104556980E-12  
  8.5452768643E-13    3.4967860368E-12  
  8.0382282678E-13    3.2342846608E-12  
  7.6008044453E-13    3.0111442224E-12  
  7.2188761105E-13    2.8189612560E-12  
  6.8819749320E-13    2.6515860631E-12  
  6.5821664459E-13    2.5044109028E-12  
  6.3133182277E-13    2.3739128041E-12  
  6.0706096961E-13    2.2573504679E-12  
  5.8501948393E-13    2.1525577493E-12  
  5.6489646777E-13    2.0577995432E-12  
  5.4643764970E-13    1.9716690774E-12  
  5.2943288300E-13    1.8930133362E-12  
  5.1370684268E-13    1.8208779982E-12  
  4.9911200073E-13    1.7544661650E-12  
  4.8552325065E-13    1.6931070035E-12  
  4.7283374414E-13    1.6362316249E-12  
  4.6095163057E-13    1.5833543174E-12  
  4.4979747754E-13    1.5340577937E-12  
  4.3930221103E-13    1.4879814830E-12  
  4.2940545621E-13    1.4448121562E-12  
  4.2005419023E-13    1.4042763581E-12  
  4.1120164019E-13    1.3661342523E-12  
  4.0280637543E-13    1.3301745790E-12  
  3.9483155494E-13    1.2962104968E-12  
  3.8724429973E-13    1.2640761335E-12  
  3.8001516637E-13    1.2336237072E-12  
  3.7311770305E-13    1.2047211107E-12  
  3.6652807339E-13    1.1772498749E-12  
  3.6022473611E-13    1.1511034421E-12  
  3.5418817111E-13    1.1261856970E-12  
  3.4840064422E-13    1.1024097095E-12  
  3.4284600432E-13    1.0796966571E-12  
  3.3750950781E-13    1.0579748943E-12  
  3.3237766615E-13    1.0371791496E-12  
  1.4965890345E-12    7.0432876181E-12  
  1.3027267082E-12    5.9198480874E-12  
  1.1614758225E-12    5.1241719587E-12  
  1.0532096936E-12    4.5290076780E-12  
  9.6713035320E-13    4.0658673683E-12  
  8.9676697788E-13    3.6944894413E-12  
  8.3798668094E-13    3.3895963358E-12  
  7.8801595726E-13    3.1344868573E-12  
  7.4491851597E-13    2.9176666873E-12  
  7.0729817219E-13    2.7309564240E-12  
  6.7412073904E-13    2.5683712298E-12  
  6.4460253251E-13    2.4254275204E-12  
  6.1813798413E-13    2.2986977055E-12  
  5.9425116088E-13    2.1855150326E-12  
  5.7256241541E-13    2.0837725025E-12  
  5.5276490329E-13    1.9917825639E-12  
  5.3460770508E-13    1.9081771340E-12  
  5.1788347272E-13    1.8318350105E-12  
  5.0241923864E-13    1.7618282837E-12  
  4.8806947687E-13    1.6973821743E-12  
  4.7471079398E-13    1.6378445220E-12  
  4.6223781765E-13    1.5826623159E-12  
  4.5055997710E-13    1.5313634366E-12  
  4.3959895628E-13    1.4835423051E-12  
  4.2928666010E-13    1.4388484931E-12  
  4.1956357645E-13    1.3969776039E-12  
  4.1037744628E-13    1.3576639125E-12  
  4.0168217571E-13    1.3206743779E-12  
  3.9343694008E-13    1.2858037398E-12  
  3.8560544117E-13    1.2528704750E-12  
  3.7815528775E-13    1.2217134423E-12  
  3.7105747609E-13    1.1921890838E-12  
  3.6428595187E-13    1.1641690760E-12  
  3.5781723907E-13    1.1375383489E-12  
  3.5163012389E-13    1.1121934081E-12  
  3.4570538459E-13    1.0880409059E-12  
  3.4002555943E-13    1.0649964202E-12  
  3.3457474664E-13    1.0429834054E-12  
  3.2933843129E-13    1.0219322897E-12  
  3.2430333494E-13    1.0017796930E-12  
  1.4717526543E-12    6.8394558221E-12  
  1.2802566738E-12    5.7460988850E-12  
  1.1408031376E-12    4.9719941333E-12  
  1.0339624658E-12    4.3931325958E-12  
  9.4904991394E-13    3.9427920918E-12  
  8.7966486184E-13    3.5817589983E-12  
  8.2172047465E-13    3.2854189063E-12  
  7.7247485881E-13    3.0375117645E-12  
  7.3001426287E-13    2.8268487502E-12  
  6.9295909058E-13    2.6454691223E-12  
  6.6028768708E-13    2.4875489169E-12  
  6.3122604074E-13    2.3487256897E-12  
  6.0517618229E-13    2.2256648997E-12  
  5.8166824004E-13    2.1157725049E-12  
  5.6032746565E-13    2.0169991849E-12  
  5.4085102120E-13    1.9277037554E-12  
  5.2299129929E-13    1.8465558515E-12  
  5.0654371667E-13    1.7724652826E-12  
  4.9133763470E-13    1.7045298825E-12  
  4.7722950544E-13    1.6419964308E-12  
  4.6409762827E-13    1.5842309656E-12  
  4.5183808969E-13    1.5306959506E-12  
  4.4036158415E-13    1.4809325134E-12  
  4.2959089926E-13    1.4345464849E-12  
  4.1945890790E-13    1.3911973210E-12  
  4.0990695102E-13    1.3505892323E-12  
  4.0088352476E-13    1.3124640259E-12  
  3.9234320656E-13    1.2765952824E-12  
  3.8424577078E-13    1.2427835871E-12  
  3.7655545560E-13    1.2108525975E-12  
  3.6924035174E-13    1.1806457815E-12  
  3.6227188974E-13    1.1520236956E-12  
  3.5562440781E-13    1.1248617010E-12  
  3.4927478563E-13    1.0990480384E-12  
  3.4320213260E-13    1.0744821962E-12  
  3.3738752134E-13    1.0510735217E-12  
  3.3181375885E-13    1.0287400340E-12  
  3.2646518923E-13    1.0074074048E-12  
  3.2132752303E-13    9.8700808039E-13  
  3.1638768897E-13    9.6748052211E-13  
  1.4472672755E-12    6.6410230675E-12  
  1.2581157678E-12    5.5770194726E-12  
  1.1204417782E-12    4.8239554666E-12  
  1.0150117735E-12    4.2609910060E-12  
  9.3125350820E-13    3.8231288338E-12  
  8.6283600642E-13    3.4721786538E-12  
  8.0571807581E-13    3.1841734121E-12  
  7.5718915334E-13    2.9432836218E-12  
  7.1535783730E-13    2.7386186098E-12  
  6.7886098679E-13    2.5624310246E-12  
  6.4668937781E-13    2.4090538824E-12  
  6.1807858865E-13    2.2742429290E-12  
  5.9243817925E-13    2.1547543902E-12  
  5.6930427909E-13    2.0480651378E-12  
  5.4830698724E-13    1.9521820949E-12  
  5.2914742862E-13    1.8655092832E-12  
  5.1158127094E-13    1.7867531073E-12  
  4.9540666495E-13    1.7148536052E-12  
  4.8045527518E-13    1.6489337035E-12  
  4.6658551016E-13    1.5882611939E-12  
  4.5367734394E-13    1.5322198516E-12  
  4.4162830646E-13    1.4802872218E-12  
  4.3035034416E-13    1.4320173426E-12  
  4.1976733693E-13    1.3870271646E-12  
  4.0981311558E-13    1.3449857757E-12  
  4.0042986523E-13    1.3056057742E-12  
  3.9156682921E-13    1.2686363066E-12  
  3.8317924904E-13    1.2338574050E-12  
  3.7522749148E-13    1.2010753496E-12  
  3.6767632507E-13    1.1701188448E-12  
  3.6049431683E-13    1.1408358480E-12  
  3.5365332645E-13    1.1130909226E-12  
  3.4712807984E-13    1.0867630186E-12  
  3.4089580792E-13    1.0617436003E-12  
  3.3493593917E-13    1.0379350601E-12  
  3.2922983675E-13    1.0152493694E-12  
  3.2376057285E-13    9.9360692383E-13  
  3.1851273417E-13    9.7293555330E-13  
  3.1347225369E-13    9.5316966861E-13  
  3.0862626450E-13    9.3424952337E-13  
  1.4231137030E-12    6.4478536740E-12  
  1.2362871471E-12    5.4124905532E-12  
  1.1003766521E-12    4.6799488669E-12  
  9.9634390725E-13    4.1324853613E-12  
  9.1372853332E-13    3.7067877127E-12  
  8.4626870128E-13    3.3656648047E-12  
  7.8996850716E-13    3.0857814946E-12  
  7.4214848311E-13    2.8517285383E-12  
  7.0093941980E-13    2.6529062470E-12  
  6.6499451823E-13    2.4817755134E-12  
  6.3331689548E-13    2.3328225275E-12  
  6.0515164409E-13    2.2019183389E-12  
  5.7991578797E-13    2.0859077063E-12  
  5.5715140170E-13    1.9823366566E-12  
  5.3649338420E-13    1.8892669522E-12  
  5.1764678318E-13    1.8051466866E-12  
  5.0037050829E-13    1.7287181083E-12  
  4.8446541670E-13    1.6589507206E-12  
  4.6976545323E-13    1.5949919077E-12  
  4.5613096381E-13    1.5361299420E-12  
  4.4344358108E-13    1.4817658858E-12  
  4.3160226474E-13    1.4313919834E-12  
  4.2052020143E-13    1.3845748552E-12  
  4.1012235298E-13    1.3409422886E-12  
  4.0034349895E-13    1.3001727578E-12  
  3.9112666039E-13    1.2619870343E-12  
  3.8242182036E-13    1.2261414157E-12  
  3.7418487763E-13    1.1924222194E-12  
  3.6637678511E-13    1.1606412730E-12  
  3.5896283590E-13    1.1306321973E-12  
  3.5191206798E-13    1.1022473216E-12  
  3.4519676519E-13    1.0753551120E-12  
  3.3879203657E-13    1.0498380126E-12  
  3.3267546006E-13    1.0255906263E-12  
  3.2682677926E-13    1.0025181732E-12  
  3.2122764424E-13    9.8053517890E-13  
  3.1586138904E-13    9.5956435251E-13  
  3.1071283991E-13    9.3953562478E-13  
  3.0576814940E-13    9.2038531864E-13  
  3.0101465239E-13    9.0205543214E-13  
  1.3992725433E-12    6.2598151205E-12  
  1.2147538295E-12    5.2523956542E-12  
  1.0805925801E-12    4.5398698357E-12  
  9.7794510136E-13    4.0075205107E-12  
  8.9646234435E-13    3.5936810616E-12  
  8.2995120118E-13    3.2621359058E-12  
  7.7446076464E-13    2.9901667261E-12  
  7.2734247423E-13    2.7627744523E-12  
  6.8674918623E-13    2.5696433888E-12  
  6.5135034784E-13    2.4034376452E-12  
  6.2016133753E-13    2.2587928626E-12  
  5.9243669301E-13    2.1316925690E-12  
  5.6760084220E-13    2.0190678687E-12  
  5.4520175357E-13    1.9185322234E-12  
  5.2487908289E-13    1.8282008626E-12  
  5.0634176511E-13    1.7465648448E-12  
  4.8935192250E-13    1.6724013586E-12  
  4.7371309459E-13    1.6047086288E-12  
  4.5926148660E-13    1.5426578795E-12  
  4.4585936521E-13    1.4855573450E-12  
  4.3339000763E-13    1.4328249371E-12  
  4.2175379119E-13    1.3839672263E-12  
  4.1086513220E-13    1.3385630955E-12  
  4.0065006505E-13    1.2962508926E-12  
  3.9104430965E-13    1.2567182387E-12  
  3.8199171535E-13    1.2196938685E-12  
  3.7344299794E-13    1.1849410466E-12  
  3.6535470700E-13    1.1522522131E-12  
  3.5768837565E-13    1.1214445996E-12  
  3.5040981602E-13    1.0923566142E-12  
  3.4348853196E-13    1.0648448445E-12  
  3.3689722678E-13    1.0387815562E-12  
  3.3061138829E-13    1.0140525957E-12  
  3.2460893742E-13    9.9055562170E-13  
  3.1886992925E-13    9.6819860682E-13  
  3.1337629736E-13    9.4689856297E-13  
  3.0811163454E-13    9.2658045142E-13  
  3.0306100374E-13    9.0717624770E-13  
  2.9821077450E-13    8.8862413591E-13  
  2.9354848108E-13    8.7086781195E-13  
  1.3757241197E-12    6.0767779733E-12  
  1.1934986262E-12    5.0966210733E-12  
  1.0610742352E-12    4.4036164177E-12  
  9.5980147620E-13    3.8860036440E-12  
  8.7944219926E-13    3.4837233731E-12  
  8.1387167608E-13    3.1615124196E-12  
  7.5918377327E-13    2.8972545657E-12  
  7.1276069713E-13    2.6763510932E-12  
  6.7277727114E-13    2.4887634732E-12  
  6.3791910885E-13    2.3273541175E-12  
  6.0721378001E-13    2.1869044739E-12  
  5.7992520535E-13    2.0635077830E-12  
  5.5548516292E-13    1.9541793546E-12  
  5.3344746964E-13    1.8565984030E-12  
  5.1345650049E-13    1.7689322854E-12  
  4.9522504693E-13    1.6897139445E-12  
  4.7851841883E-13    1.6177546288E-12  
  4.6314281756E-13    1.5520805601E-12  
  4.4893669179E-13    1.4918861999E-12  
  4.3576421472E-13    1.4364992400E-12  
  4.2351029592E-13    1.3853540146E-12  
  4.1207671976E-13    1.3379710571E-12  
  4.0137912279E-13    1.2939412005E-12  
  3.9134460349E-13    1.2529130841E-12  
  3.8190981437E-13    1.2145832409E-12  
  3.7301942597E-13    1.1786881640E-12  
  3.6462488030E-13    1.1449979051E-12  
  3.5668337167E-13    1.1133108682E-12  
  3.4915700778E-13    1.0834495474E-12  
  3.4201211461E-13    1.0552570135E-12  
  3.3521865714E-13    1.0285939999E-12  
  3.2874975369E-13    1.0033364723E-12  
  3.2258126680E-13    9.7937358915E-13  
  3.1669145671E-13    9.5660598400E-13  
  3.1106068654E-13    9.3494430908E-13  
  3.0567117032E-13    9.1430799657E-13  
  3.0050675675E-13    8.9462419985E-13  
  2.9555274289E-13    8.7582688481E-13  
  2.9079571294E-13    8.5785604708E-13  
  2.8622339840E-13    8.4065703517E-13  
  1.3524483823E-12    5.8986158192E-12  
  1.1725040692E-12    4.9450558261E-12  
  1.0418060772E-12    4.2710891474E-12  
  9.4189897530E-13    3.7678442355E-12  
  8.6265520053E-13    3.3768312439E-12  
  7.9801815917E-13    3.0637167676E-12  
  7.4412634107E-13    2.8069723186E-12  
  6.9839262475E-13    2.5923899456E-12  
  6.5901372831E-13    2.4102016161E-12  
  6.2469136648E-13    2.2534632349E-12  
  5.9446523986E-13    2.1170984891E-12  
  5.6760859792E-13    1.9973076244E-12  
  5.4356052222E-13    1.8911880633E-12  
  5.2188063925E-13    1.7964831296E-12  
  5.0221801165E-13    1.7114110004E-12  
  4.8428926185E-13    1.6345454495E-12  
  4.6786286665E-13    1.5647309277E-12  
  4.5274767237E-13    1.5010209479E-12  
  4.3878435704E-13    1.4426326224E-12  
  4.2583898840E-13    1.3889126081E-12  
