  3.5228035803E-13    1.1672338448E-12
  3.3736879447E-13    1.1015376994E-12
  3.2302556937E-13    1.0392870924E-12
  3.0922935161E-13    9.8030862917E-13
  2.9595970792E-13    9.2443788915E-13
  2.8319707978E-13    8.7151891324E-13
  2.7092272466E-13    8.2140370880E-13
  2.5911867240E-13    7.7395177277E-13
  2.4776767610E-13    7.2902964695E-13
  2.3685316683E-13    6.8651050494E-13
  2.2635922488E-13    6.4627378376E-13
  2.1627055277E-13    6.0820484730E-13
  2.0657246167E-13    5.7219468227E-13
  1.9725085114E-13    5.3813961896E-13
  1.8829219568E-13    5.0594106361E-13
  1.7968351440E-13    4.7550524330E-13
  1.7141235201E-13    4.4674295819E-13
  1.6346674004E-13    4.1956934347E-13
  1.5583517474E-13    3.9390363998E-13
  1.4850658353E-13    3.6966898545E-13
  1.4147030999E-13    3.4679221494E-13
  1.3471609506E-13    3.2520368369E-13
  1.2823406680E-13    3.0483710253E-13
  1.2201472759E-13    2.8562938635E-13
  1.1604894573E-13    2.6752050753E-13
  1.1032793409E-13    2.5045335542E-13
  1.0484323742E-13    2.3437359652E-13
  9.9586709417E-14    2.1922953850E-13
  9.4550491195E-14    2.0497199666E-13
  8.9726995082E-14    1.9155417069E-13
  8.5108886075E-14    1.7893152660E-13
  8.0689069830E-14    1.6706168824E-13
  7.6460681086E-14    1.5590433722E-13
  7.2417075210E-14    1.4542111821E-13
  5.2361578592E-12    4.5878244056E-11
  5.0185854695E-12    4.3293181128E-11
  4.8107594715E-12    4.0857064297E-11
  4.6121626597E-12    3.8561092010E-11
  4.4223154642E-12    3.6397017475E-11
  4.2407717082E-12    3.4357107283E-11
  4.0671152554E-12    3.2434103719E-11
  3.9009571088E-12    3.0621191398E-11
  3.7419330864E-12    2.8911966617E-11
  3.5897015891E-12    2.7300409144E-11
  3.4439415964E-12    2.5780857010E-11
  3.3043508997E-12    2.4347982331E-11
  3.1706442907E-12    2.2996769685E-11
  3.0425521778E-12    2.1722496003E-11
  2.9198192610E-12    2.0520712121E-11
  2.8022034965E-12    1.9387226193E-11
  2.6894753102E-12    1.8318088232E-11
  2.5814168462E-12    1.7309576044E-11
  2.4778213120E-12    1.6358182010E-11
  2.3784924024E-12    1.5460600709E-11
  2.2832434826E-12    1.4613717192E-11
  2.1918970501E-12    1.3814595878E-11
  2.1042840595E-12    1.3060470158E-11
  2.0202432757E-12    1.2348732583E-11
  1.9396208645E-12    1.1676925749E-11
  1.8622699854E-12    1.1042733995E-11
  1.7880504375E-12    1.0443975441E-11
  1.7168283854E-12    9.8785948107E-12
  1.6484762071E-12    9.3446565429E-12
  1.5828721117E-12    8.8403381893E-12
  1.5198999625E-12    8.3639242214E-12
  1.4594488750E-12    7.9137998955E-12
  1.4014129439E-12    7.4884455261E-12
  1.3456908876E-12    7.0864309527E-12
  1.2921857936E-12    6.7064103897E-12
  1.2408048918E-12    6.3471177279E-12
  1.1914594324E-12    6.0073620056E-12
  1.1440645455E-12    5.6860233074E-12
  1.0985391213E-12    5.3820487455E-12
  1.0548056843E-12    5.0944487484E-12
  1.0127902184E-12    4.8222933275E-12
  9.7242198752E-13    4.5647085602E-12
  9.3363334128E-13    4.3208731885E-12
  8.9635953783E-13    4.0900153894E-12
  8.6053858907E-13    3.8714097633E-12
  8.2611114132E-13    3.6643744705E-12
  7.9302037862E-13    3.4682686604E-12
  7.6121195851E-13    3.2824899857E-12
  7.3063393724E-13    3.1064723013E-12
  7.0123669568E-13    2.9396834573E-12
  6.7297284424E-13    2.7816231605E-12
  6.4579710646E-13    2.6318209234E-12
  6.1966619137E-13    2.4898340709E-12
  5.9453866564E-13    2.3552458889E-12
  5.7037484209E-13    2.2276638796E-12
  5.4713669203E-13    2.1067181807E-12
  5.2478778365E-13    1.9920601103E-12
  5.0329322795E-13    1.8833608382E-12
  4.8261964717E-13    1.7803101624E-12
  4.6273511355E-13    1.6826153455E-12
  4.4360908811E-13    1.5900000108E-12
  4.2521234888E-13    1.5022030936E-12
  4.0751691044E-13    1.4189778431E-12
  3.9049594573E-13    1.3400908888E-12
  3.7412372150E-13    1.2653213827E-12
  3.5837554537E-13    1.1944602188E-12
  3.4322773004E-13    1.1273093303E-12
  3.2865756040E-13    1.0636810542E-12
  3.1464327543E-13    1.0033975474E-12
  3.0116403259E-13    9.4629023588E-13
  2.8819988298E-13    8.9219928878E-13
  2.7573171663E-13    8.4097310540E-13
  2.6374122657E-13    7.9246782365E-13
  2.5221084403E-13    7.4654685396E-13
  2.4112370454E-13    7.0308044735E-13
  2.3046360295E-13    6.6194530236E-13
  2.2021497136E-13    6.2302421314E-13
  2.1036285734E-13    5.8620574666E-13
  2.0089290745E-13    5.5138395297E-13
  1.9179135237E-13    5.1845808844E-13
  1.8304497919E-13    4.8733235301E-13
  1.7464111438E-13    4.5791563725E-13
  1.6656758607E-13    4.3012127651E-13
  1.5881269856E-13    4.0386681907E-13
  1.5136519696E-13    3.7907380051E-13
  1.4421425466E-13    3.5566754504E-13
  1.3734944764E-13    3.3357697362E-13
  1.3076074421E-13    3.1273443636E-13
  1.2443849277E-13    2.9307555356E-13
  1.1837341153E-13    2.7453906672E-13
  1.1255657388E-13    2.5706669584E-13
  1.0697939069E-13    2.4060299771E-13
  1.0163359154E-13    2.2509522721E-13
  9.6511202342E-14    2.1049320413E-13
  9.1604526062E-14    1.9674918292E-13
  8.6906127311E-14    1.8381773196E-13
  8.2408813803E-14    1.7165562283E-13
  7.8105629338E-14    1.6022172503E-13
  7.3989840595E-14    1.4947690977E-13
  7.0054930022E-14    1.3938395815E-13
  5.1262941361E-12    4.4634218260E-11
  4.9129883019E-12    4.2116620741E-11
  4.7092391788E-12    3.9744084980E-11
  4.5145418963E-12    3.7508057740E-11
  4.3284277097E-12    3.5400521276E-11
  4.1504601966E-12    3.3413953664E-11
  3.9802320565E-12    3.1541293579E-11
  3.8173624351E-12    2.9775907680E-11
  3.6614945753E-12    2.8111561518E-11
  3.5122937139E-12    2.6542392832E-11
  3.3694450453E-12    2.5062886324E-11
  3.2326519830E-12    2.3667851096E-11
  3.1016345020E-12    2.2352399551E-11
  2.9761276434E-12    2.1111928105E-11
  2.8558805403E-12    1.9942099688E-11
  2.7406553264E-12    1.8838827590E-11
  2.6302264124E-12    1.7798260830E-11
  2.5243798002E-12    1.6816770396E-11
  2.4229124282E-12    1.5890936403E-11
  2.3256314047E-12    1.5017535990E-11
  2.2323534043E-12    1.4193531887E-11
  2.1429039954E-12    1.3416061553E-11
  2.0571168794E-12    1.2682427081E-11
  1.9748335711E-12    1.1990085684E-11
  1.8959027757E-12    1.1336640984E-11
  1.8201801041E-12    1.0719834831E-11
  1.7475277730E-12    1.0137539785E-11
  1.6778143338E-12    9.5877519644E-12
  1.6109144441E-12    9.0685844023E-12
  1.5467085796E-12    8.5782605483E-12
  1.4850826757E-12    8.1151080558E-12
  1.4259278626E-12    7.6775528339E-12
  1.3691400783E-12    7.2641134539E-12
  1.3146197799E-12    6.8733956768E-12
  1.2622717189E-12    6.5040876379E-12
  1.2120047714E-12    6.1549552081E-12
  1.1637317638E-12    5.8248375849E-12
  1.1173694075E-12    5.5126434352E-12
  1.0728381189E-12    5.2173468334E-12
  1.0300619139E-12    4.9379836127E-12
  9.8896817865E-13    4.6736477022E-12
  9.4948750454E-13    4.4234876747E-12
  9.1155349204E-13    4.1867034183E-12
  8.7510258154E-13    3.9625429650E-12
  8.4007392328E-13    3.7502996679E-12
  8.0640927228E-13    3.5493093445E-12
  7.7405290636E-13    3.3589478372E-12
  7.4295155849E-13    3.1786285936E-12
  7.1305434335E-13    3.0078004020E-12
  6.8431267010E-13    2.8459452017E-12
  6.5668013037E-13    2.6925759733E-12
  6.3011237638E-13    2.5472347076E-12
  6.0456698691E-13    2.4094904546E-12
  5.8000334871E-13    2.2789375226E-12
  5.5638255725E-13    2.1551938025E-12
  5.3366734369E-13    2.0378992477E-12
  5.1182202118E-13    1.9267144722E-12
  4.9081244053E-13    1.8213194651E-12
  4.7060594249E-13    1.7214123841E-12
  4.5117129807E-13    1.6267084185E-12
  4.3247863641E-13    1.5369386884E-12
  4.1449936708E-13    1.4518492121E-12
  3.9720609850E-13    1.3711999275E-12
  3.8057256812E-13    1.2947637887E-12
  3.6457358305E-13    1.2223259375E-12
  3.4918497570E-13    1.1536829579E-12
  3.3438357185E-13    1.0886422023E-12
  3.2014716519E-13    1.0270211770E-12
  3.0645449046E-13    9.6864696953E-13
  2.9328519227E-13    9.1335570273E-13
  2.8061978093E-13    8.6099200950E-13
  2.6843959342E-13    8.1140852070E-13
  2.5672673138E-13    7.6446538336E-13
  2.4546401872E-13    7.2002980496E-13
  2.3463495888E-13    6.7797564035E-13
  2.2422370491E-13    6.3818301706E-13
  2.1421503396E-13    6.0053799779E-13
  2.0459433382E-13    5.6493227369E-13
  1.9534758439E-13    5.3126287879E-13
  1.8646133347E-13    4.9943191845E-13
  1.7792268358E-13    4.6934631207E-13
  1.6971924967E-13    4.4091753952E-13
  1.6183913651E-13    4.1406139944E-13
  1.5427090636E-13    3.8869778157E-13
  1.4700355433E-13    3.6475045324E-13
  1.4002648898E-13    3.4214686473E-13
  1.3332951444E-13    3.2081796873E-13
  1.2690282323E-13    3.0069805929E-13
  1.2073698042E-13    2.8172461657E-13
  1.1482291498E-13    2.6383816258E-13
  1.0915190097E-13    2.4698211623E-13
  1.0371553958E-13    2.3110265546E-13
  9.8505736576E-14    2.1614857751E-13
  9.3514684686E-14    2.0207117001E-13
  8.8734841296E-14    1.8882408372E-13
  8.4158918448E-14    1.7636321772E-13
  7.9779863748E-14    1.6464661269E-13
  7.5590854546E-14    1.5363434926E-13
  7.1585287092E-14    1.4328845639E-13
  6.7756767094E-14    1.3357282153E-13
  5.0190333998E-12    4.3424038553E-11
  4.8098868024E-12    4.0972031612E-11
  4.6101129253E-12    3.8661323725E-11
  4.4192186196E-12    3.6483600053E-11
  4.2367456112E-12    3.4431062810E-11
  4.0622668673E-12    3.2496393839E-11
  3.8953836771E-12    3.0672720732E-11
  3.7357230451E-12    2.8953585825E-11
  3.5829354633E-12    2.7332918260E-11
  3.4366926748E-12    2.5805007934E-11
  3.2966858752E-12    2.4364481445E-11
  3.1626238623E-12    2.3006280345E-11
  3.0342314991E-12    2.1725640660E-11
  2.9112484540E-12    2.0518074760E-11
  2.7934280949E-12    1.9379354193E-11
  2.6805366895E-12    1.8305494541E-11
  2.5723525906E-12    1.7292741026E-11
  2.4686655860E-12    1.6337555239E-11
  2.3692761894E-12    1.5436602615E-11
  2.2739948827E-12    1.4586740568E-11
  2.1826415122E-12    1.3785007282E-11
  2.0950445085E-12    1.3028611247E-11
  2.0110403986E-12    1.2314921361E-11
  1.9304732587E-12    1.1641457822E-11
  1.8531942914E-12    1.1005883657E-11
  1.7790615458E-12    1.0405996854E-11
  1.7079396380E-12    9.8397230236E-12
  1.6396994594E-12    9.3051084862E-12
  1.5742179297E-12    8.8003136220E-12
  1.5113776704E-12    8.3236065609E-12
  1.4510666849E-12    7.8733569722E-12
  1.3931779873E-12    7.4480303574E-12
  1.3376092988E-12    7.0461824269E-12
  1.2842627867E-12    6.6664540214E-12
  1.2330448062E-12    6.3075663123E-12
  1.1838658599E-12    5.9683163305E-12
  1.1366403593E-12    5.6475728324E-12
  1.0912865594E-12    5.3442722760E-12
  1.0477263881E-12    5.0574150509E-12
  1.0058852871E-12    4.7860616958E-12
  9.6569200194E-13    4.5293294725E-12
  9.2707840344E-13    4.2863888089E-12
  8.8997929347E-13    4.0564601669E-12
  8.5433226877E-13    3.8388109664E-12
  8.2007759761E-13    3.6327527797E-12
  7.8715812750E-13    3.4376386774E-12
  7.5551922016E-13    3.2528608066E-12
  7.2510867312E-13    3.0778480286E-12
  6.9587664080E-13    2.9120636808E-12
  6.6777553194E-13    2.7550034272E-12
  6.4075988823E-13    2.6061931527E-12
  6.1478625165E-13    2.4651869571E-12
  5.8981303888E-13    2.3315652991E-12
  5.6580043096E-13    2.2049331954E-12
  5.4271028898E-13    2.0849186551E-12
  5.2050609423E-13    1.9711712014E-12
  4.9915289897E-13    1.8633605129E-12
  4.7861728304E-13    1.7611751834E-12
  4.5886729325E-13    1.6643215228E-12
  4.3987238040E-13    1.5725224308E-12
  4.2160331917E-13    1.4855163170E-12
  4.0403212678E-13    1.4030560809E-12
  3.8713198699E-13    1.3249081617E-12
  3.7087718518E-13    1.2508516615E-12
  3.5524305737E-13    1.1806775561E-12
  3.4020595312E-13    1.1141879777E-12
  3.2574320903E-13    1.0511955669E-12
  3.1183311919E-13    9.9152287389E-13
  2.9845490675E-13    9.3500179254E-13
  2.8558869046E-13    8.8147301812E-13
  2.7321543279E-13    8.3078551839E-13
  2.6131689072E-13    7.8279603316E-13
  2.4987556575E-13    7.3736859828E-13
  2.3887466019E-13    6.9437410908E-13
  2.2829803711E-13    6.5368992445E-13
  2.1813019825E-13    6.1519950925E-13
  2.0835626531E-13    5.7879211245E-13
  1.9896195754E-13    5.4436246834E-13
  1.8993358374E-13    5.1181051981E-13
  1.8125800644E-13    4.8104114653E-13
  1.7292262550E-13    4.5196391063E-13
  1.6491533846E-13    4.2449280765E-13
  1.5722451578E-13    3.9854602850E-13
  1.4983897246E-13    3.7404573920E-13
  1.4274794216E-13    3.5091787629E-13
  1.3594106448E-13    3.2909195911E-13
  1.2940837138E-13    3.0850092051E-13
  1.2314027231E-13    2.8908094837E-13
  1.1712754826E-13    2.7077133510E-13
  1.1136133156E-13    2.5351433562E-13
  1.0583309072E-13    2.3725502118E-13
  1.0053460845E-13    2.2194114331E-13
  9.5457961534E-14    2.0752299747E-13
  9.0595501523E-14    1.9395329527E-13
  8.5939836745E-14    1.8118704408E-13
  8.1483819925E-14    1.6918143649E-13
  7.7220536699E-14    1.5789574678E-13
  7.3143293656E-14    1.4729123507E-13
  6.9245613750E-14    1.3733105623E-13
  6.5521223279E-14    1.2798017297E-13
  4.9143127967E-12    4.2246661489E-11
  4.7092210521E-12    3.9858440496E-11
  4.5133234483E-12    3.7607871513E-11
  4.3261381061E-12    3.5486868505E-11
  4.1472167902E-12    3.3487845342E-11
  3.9761415988E-12    3.1603680117E-11
  3.8125221519E-12    2.9827682806E-11
  3.6559930658E-12    2.8153565365E-11
  3.5062117573E-12    2.6575414808E-11
  3.3628563061E-12    2.5087668061E-11
  3.2256235896E-12    2.3685089032E-11
  3.0942275588E-12    2.2362747260E-11
  2.9683978442E-12    2.1115998738E-11
  2.8478785493E-12    1.9940468154E-11
  2.7324272741E-12    1.8832032735E-11
  2.6218142867E-12    1.7786807468E-11
  2.5158218606E-12    1.6801131143E-11
  2.4142434597E-12    1.5871553503E-11
  2.3168830770E-12    1.4994822925E-11
  2.2235544706E-12    1.4167874832E-11
  2.1340804800E-12    1.3387820827E-11
  2.0482923730E-12    1.2651938446E-11
  1.9660293390E-12    1.1957661624E-11
  1.8871379709E-12    1.1302571902E-11
  1.8114719343E-12    1.0684390236E-11
  1.7388917389E-12    1.0100969383E-11
  1.6692643363E-12    9.5502867363E-12
  1.6024629275E-12    9.0304375261E-12
  1.5383666304E-12    8.5396283128E-12
  1.4768601677E-12    8.0761706705E-12
  1.4178334852E-12    7.6384752294E-12
  1.3611814268E-12    7.2250459353E-12
  1.3068034410E-12    6.8344747300E-12
  1.2546033403E-12    6.4654366140E-12
  1.2044891243E-12    6.1166849690E-12
  1.1563728544E-12    5.7870472904E-12
  1.1101705118E-12    5.4754211130E-12
  1.0658018780E-12    5.1807700605E-12
  1.0231903510E-12    4.9021201128E-12
  9.8226274478E-13    4.6385559686E-12
  9.4294912167E-13    4.3892174661E-12
  9.0518257653E-13    4.1532963758E-12
  8.6889908603E-13    3.9300331755E-12
  8.3403737231E-13    3.7187141562E-12
  8.0053880336E-13    3.5186686923E-12
  7.6834731279E-13    3.3292667051E-12
  7.3740933503E-13    3.1499162328E-12
  7.0767371508E-13    2.9800611771E-12
  6.7909162376E-13    2.8191790593E-12
  6.5161643901E-13    2.6667788820E-12
  6.2520361406E-13    2.5223990706E-12
  5.9981054773E-13    2.3856055063E-12
  5.7539646478E-13    2.2559897093E-12
  5.5192232015E-13    2.1331671325E-12
  5.2935072916E-13    2.0167756472E-12
  5.0764591764E-13    1.9064741032E-12
  4.8677366751E-13    1.8019410333E-12
  4.6670127238E-13    1.7028734156E-12
  4.4739747201E-13    1.6089854975E-12
  4.2883237588E-13    1.5200076818E-12
  4.1097738144E-13    1.4356854607E-12
  3.9380508901E-13    1.3557784203E-12
  3.7728924261E-13    1.2800593177E-12
  3.6140466209E-13    1.2083132409E-12
  3.4612720291E-13    1.1403368502E-12
  3.3143372900E-13    1.0759376912E-12
  3.1730207758E-13    1.0149335653E-12
  3.0371104257E-13    9.5715194334E-13
  2.9064032280E-13    9.0242939913E-13
  2.7807049578E-13    8.5061107209E-13
  2.6598296015E-13    8.0155014140E-13
  2.5435988137E-13    7.5510733206E-13
  2.4318414427E-13    7.1115045602E-13
  2.3243931528E-13    6.6955399169E-13
  2.2210961361E-13    6.3019870696E-13
  2.1217988570E-13    5.9297131912E-13
  2.0263558945E-13    5.5776418164E-13
  1.9346277684E-13    5.2447499618E-13
  1.8464807229E-13    4.9300653570E-13
  1.7617864559E-13    4.6326638035E-13
  1.6804218476E-13    4.3516666072E-13
  1.6022685989E-13    4.0862381519E-13
  1.5272129729E-13    3.8355835955E-13
  1.4551455559E-13    3.5989467168E-13
  1.3859610461E-13    3.3756079779E-13
  1.3195581037E-13    3.1648827403E-13
  1.2558392640E-13    2.9661196166E-13
  1.1947108111E-13    2.7786989459E-13
  1.1360826058E-13    2.6020313051E-13
  1.0798679681E-13    2.4355560837E-13
  1.0259834488E-13    2.2787400646E-13
  9.7434862914E-14    2.1310760304E-13
  9.2488590638E-14    1.9920814779E-13
  8.7752032817E-14    1.8612973568E-13
  8.3217944020E-14    1.7382869211E-13
  7.8879314256E-14    1.6226346695E-13
  7.4729362499E-14    1.5139453517E-13
  7.0761523070E-14    1.4118430383E-13
  6.6969442557E-14    1.3159702379E-13
  6.3346961992E-14    1.2259870353E-13
  4.8120710337E-12    4.1101091604E-11
  4.6109325317E-12    3.8774917634E-11
  4.4188148421E-12    3.6582858375E-11
  4.2352468705E-12    3.4517047872E-11
  4.0597901089E-12    3.2570104095E-11
  3.8920354810E-12    3.0735094335E-11
  3.7316006775E-12    2.9005504588E-11
  3.5781276691E-12    2.7375210617E-11
  3.4312805529E-12    2.5838451987E-11
  3.2907434085E-12    2.4389807900E-11
  3.1562185905E-12    2.3024175004E-11
  3.0274249890E-12    2.1736746935E-11
  2.9040968829E-12    2.0522995964E-11
  2.7859826958E-12    1.9378655941E-11
  2.6728441732E-12    1.8299706825E-11
  2.5644555862E-12    1.7282360275E-11
  2.4606029838E-12    1.6323046160E-11
  2.3610834580E-12    1.5418399940E-11
  2.2657043133E-12    1.4565250637E-11
  2.1742824375E-12    1.3760609564E-11
  2.0866436150E-12    1.3001659703E-11
  2.0026218225E-12    1.2285745785E-11
  1.9220588523E-12    1.1610365088E-11
  1.8448037851E-12    1.0973158972E-11
  1.7707127643E-12    1.0371904898E-11
  1.6996486333E-12    9.8045090610E-12
  1.6314806955E-12    9.2689993742E-12
  1.5660844055E-12    8.7635187620E-12
  1.5033410170E-12    8.2863187524E-12
  1.4431372728E-12    7.8357532318E-12
  1.3853649801E-12    7.4102726163E-12
  1.3299207539E-12    7.0084183413E-12
  1.2767057203E-12    6.6288176544E-12
  1.2256253039E-12    6.2701788165E-12
  1.1765891205E-12    5.9312866919E-12
  1.1295107933E-12    5.6109985186E-12
  1.0843078548E-12    5.3082398799E-12
  1.0409015671E-12    5.0220009233E-12
  9.9921673510E-13    4.7513325446E-12
  9.5918152545E-13    4.4953428875E-12
  9.2072724833E-13    4.2531938801E-12
  8.8378819111E-13    4.0240979823E-12
  8.4830146890E-13    3.8073152090E-12
  8.1420691278E-13    3.6021502354E-12
  7.8144698071E-13    3.4079498306E-12
  7.4996668247E-13    3.2241003378E-12
  7.1971350598E-13    3.0500253368E-12
  6.9063732828E-13    2.8851833752E-12
  6.6269030714E-13    2.7290657767E-12
  6.3582675364E-13    2.5811945175E-12
  6.1000299784E-13    2.4411202013E-12
  5.8517726274E-13    2.3084201590E-12
  5.6130955789E-13    2.1826966714E-12
  5.3836159781E-13    2.0635753638E-12
